"cnty_fips","display_name","Value","theme_range"
29187,"""St. Francois, (MO)""",2606,"""1,454 - 6,381 (644)"""
29201,"""Scott, (MO)""",3138,"""1,454 - 6,381 (644)"""
29203,"""Shannon, (MO)""",10,"0 - 54 (645)"
29207,"""Stoddard, (MO)""",282,"54 - 308 (643)"
29209,"""Stone, (MO)""",45,"0 - 54 (645)"
29213,"""Taney, (MO)""",752,"""308 - 1,454 (644)"""
29215,"""Texas, (MO)""",507,"""308 - 1,454 (644)"""
29221,"""Washington, (MO)""",476,"""308 - 1,454 (644)"""
29223,"""Wayne, (MO)""",42,"0 - 54 (645)"
29225,"""Webster, (MO)""",174,"54 - 308 (643)"
29229,"""Wright, (MO)""",18,"0 - 54 (645)"
47005,"""Benton, (TN)""",146,"54 - 308 (643)"
47017,"""Carroll, (TN)""",2161,"""1,454 - 6,381 (644)"""
47023,"""Chester, (TN)""",1239,"""308 - 1,454 (644)"""
47033,"""Crockett, (TN)""",1543,"""1,454 - 6,381 (644)"""
47039,"""Decatur, (TN)""",343,"""308 - 1,454 (644)"""
47043,"""Dickson, (TN)""",1720,"""1,454 - 6,381 (644)"""
47045,"""Dyer, (TN)""",3416,"""1,454 - 6,381 (644)"""
47047,"""Fayette, (TN)""",8806,"""6,381 - 923,051 (643)"""
47053,"""Gibson, (TN)""",6235,"""1,454 - 6,381 (644)"""
47069,"""Hardeman, (TN)""",8440,"""6,381 - 923,051 (643)"""
47071,"""Hardin, (TN)""",690,"""308 - 1,454 (644)"""
47075,"""Haywood, (TN)""",6720,"""6,381 - 923,051 (643)"""
47077,"""Henderson, (TN)""",1928,"""1,454 - 6,381 (644)"""
47079,"""Henry, (TN)""",2000,"""1,454 - 6,381 (644)"""
47081,"""Hickman, (TN)""",1120,"""308 - 1,454 (644)"""
47083,"""Houston, (TN)""",347,"""308 - 1,454 (644)"""
47085,"""Humphreys, (TN)""",328,"""308 - 1,454 (644)"""
47095,"""Lake, (TN)""",1766,"""1,454 - 6,381 (644)"""
47097,"""Lauderdale, (TN)""",6631,"""6,381 - 923,051 (643)"""
47099,"""Lawrence, (TN)""",517,"""308 - 1,454 (644)"""
47101,"""Lewis, (TN)""",155,"54 - 308 (643)"
47109,"""McNairy, (TN)""",1249,"""308 - 1,454 (644)"""
47113,"""Madison, (TN)""",26878,"""6,381 - 923,051 (643)"""
47125,"""Montgomery, (TN)""",29454,"""6,381 - 923,051 (643)"""
47131,"""Obion, (TN)""",2435,"""1,454 - 6,381 (644)"""
47135,"""Perry, (TN)""",65,"54 - 308 (643)"
47157,"""Shelby, (TN)""",368121,"""6,381 - 923,051 (643)"""
47161,"""Stewart, (TN)""",27,"0 - 54 (645)"
47167,"""Tipton, (TN)""",8443,"""6,381 - 923,051 (643)"""
47181,"""Wayne, (TN)""",908,"""308 - 1,454 (644)"""
47183,"""Weakley, (TN)""",2279,"""1,454 - 6,381 (644)"""
17001,"""Adams, (IL)""",1896,"""1,454 - 6,381 (644)"""
17005,"""Bond, (IL)""",906,"""308 - 1,454 (644)"""
17007,"""Boone, (IL)""",974,"""308 - 1,454 (644)"""
17009,"""Brown, (IL)""",1199,"""308 - 1,454 (644)"""
17011,"""Bureau, (IL)""",171,"54 - 308 (643)"
17013,"""Calhoun, (IL)""",29,"0 - 54 (645)"
17015,"""Carroll, (IL)""",298,"54 - 308 (643)"
17017,"""Cass, (IL)""",357,"""308 - 1,454 (644)"""
17019,"""Champaign, (IL)""",20112,"""6,381 - 923,051 (643)"""
17021,"""Christian, (IL)""",369,"""308 - 1,454 (644)"""
17023,"""Clark, (IL)""",40,"0 - 54 (645)"
17025,"""Clay, (IL)""",58,"54 - 308 (643)"
17027,"""Clinton, (IL)""",1184,"""308 - 1,454 (644)"""
17029,"""Coles, (IL)""",1661,"""1,454 - 6,381 (644)"""
17031,"""Cook, (IL)""",923051,"""6,381 - 923,051 (643)"""
17033,"""Crawford, (IL)""",1055,"""308 - 1,454 (644)"""
17035,"""Cumberland, (IL)""",11,"0 - 54 (645)"
17037,"""DeKalb, (IL)""",5380,"""1,454 - 6,381 (644)"""
17039,"""De Witt, (IL)""",76,"54 - 308 (643)"
17041,"""Douglas, (IL)""",125,"54 - 308 (643)"
17043,"""DuPage, (IL)""",33666,"""6,381 - 923,051 (643)"""
17045,"""Edgar, (IL)""",158,"54 - 308 (643)"
17047,"""Edwards, (IL)""",13,"0 - 54 (645)"
17049,"""Effingham, (IL)""",159,"54 - 308 (643)"
17051,"""Fayette, (IL)""",897,"""308 - 1,454 (644)"""
17053,"""Ford, (IL)""",108,"54 - 308 (643)"
17057,"""Fulton, (IL)""",1170,"""308 - 1,454 (644)"""
17061,"""Greene, (IL)""",176,"54 - 308 (643)"
17063,"""Grundy, (IL)""",475,"""308 - 1,454 (644)"""
17067,"""Hancock, (IL)""",68,"54 - 308 (643)"
17071,"""Henderson, (IL)""",11,"0 - 54 (645)"
17073,"""Henry, (IL)""",605,"""308 - 1,454 (644)"""
17075,"""Iroquois, (IL)""",181,"54 - 308 (643)"
17079,"""Jasper, (IL)""",18,"0 - 54 (645)"
17083,"""Jersey, (IL)""",74,"54 - 308 (643)"
17085,"""Jo Daviess, (IL)""",113,"54 - 308 (643)"
17089,"""Kane, (IL)""",20495,"""6,381 - 923,051 (643)"""
17091,"""Kankakee, (IL)""",11583,"""6,381 - 923,051 (643)"""
17093,"""Kendall, (IL)""",6911,"""6,381 - 923,051 (643)"""
17095,"""Knox, (IL)""",3359,"""1,454 - 6,381 (644)"""
17097,"""Lake, (IL)""",35023,"""6,381 - 923,051 (643)"""
17099,"""LaSalle, (IL)""",2349,"""1,454 - 6,381 (644)"""
17101,"""Lawrence, (IL)""",1417,"""308 - 1,454 (644)"""
17103,"""Lee, (IL)""",1611,"""1,454 - 6,381 (644)"""
17105,"""Livingston, (IL)""",1194,"""308 - 1,454 (644)"""
17107,"""Logan, (IL)""",2096,"""1,454 - 6,381 (644)"""
17109,"""McDonough, (IL)""",1261,"""308 - 1,454 (644)"""
17111,"""McHenry, (IL)""",3187,"""1,454 - 6,381 (644)"""
17113,"""McLean, (IL)""",10306,"""6,381 - 923,051 (643)"""
17115,"""Macon, (IL)""",11665,"""6,381 - 923,051 (643)"""
17117,"""Macoupin, (IL)""",411,"""308 - 1,454 (644)"""
17119,"""Madison, (IL)""",16446,"""6,381 - 923,051 (643)"""
17121,"""Marion, (IL)""",1019,"""308 - 1,454 (644)"""
17123,"""Marshall, (IL)""",41,"0 - 54 (645)"
17125,"""Mason, (IL)""",44,"0 - 54 (645)"
17129,"""Menard, (IL)""",27,"0 - 54 (645)"
17131,"""Mercer, (IL)""",61,"54 - 308 (643)"
17135,"""Montgomery, (IL)""",1006,"""308 - 1,454 (644)"""
17137,"""Morgan, (IL)""",1907,"""1,454 - 6,381 (644)"""
17139,"""Moultrie, (IL)""",94,"54 - 308 (643)"
17141,"""Ogle, (IL)""",328,"""308 - 1,454 (644)"""
17143,"""Peoria, (IL)""",21933,"""6,381 - 923,051 (643)"""
17147,"""Piatt, (IL)""",110,"54 - 308 (643)"
17149,"""Pike, (IL)""",139,"54 - 308 (643)"
17155,"""Putnam, (IL)""",27,"0 - 54 (645)"
17159,"""Richland, (IL)""",43,"0 - 54 (645)"
17161,"""Rock Island, (IL)""",10395,"""6,381 - 923,051 (643)"""
17163,"""St. Clair, (IL)""",57419,"""6,381 - 923,051 (643)"""
17167,"""Sangamon, (IL)""",16962,"""6,381 - 923,051 (643)"""
17169,"""Schuyler, (IL)""",343,"""308 - 1,454 (644)"""
17171,"""Scott, (IL)""",10,"0 - 54 (645)"
17173,"""Shelby, (IL)""",69,"54 - 308 (643)"
17175,"""Stark, (IL)""",32,"0 - 54 (645)"
17177,"""Stephenson, (IL)""",3061,"""1,454 - 6,381 (644)"""
17179,"""Tazewell, (IL)""",1246,"""308 - 1,454 (644)"""
17183,"""Vermilion, (IL)""",7219,"""6,381 - 923,051 (643)"""
17185,"""Wabash, (IL)""",21,"0 - 54 (645)"
17187,"""Warren, (IL)""",522,"""308 - 1,454 (644)"""
17191,"""Wayne, (IL)""",77,"54 - 308 (643)"
17195,"""Whiteside, (IL)""",466,"""308 - 1,454 (644)"""
17197,"""Will, (IL)""",59070,"""6,381 - 923,051 (643)"""
17201,"""Winnebago, (IL)""",26180,"""6,381 - 923,051 (643)"""
17203,"""Woodford, (IL)""",188,"54 - 308 (643)"
18007,"""Benton, (IN)""",40,"0 - 54 (645)"
18045,"""Fountain, (IN)""",44,"0 - 54 (645)"
18083,"""Knox, (IN)""",877,"""308 - 1,454 (644)"""
18089,"""Lake, (IN)""",83630,"""6,381 - 923,051 (643)"""
18111,"""Newton, (IN)""",167,"54 - 308 (643)"
18121,"""Parke, (IN)""",225,"54 - 308 (643)"
18125,"""Pike, (IN)""",60,"54 - 308 (643)"
18153,"""Sullivan, (IN)""",742,"""308 - 1,454 (644)"""
18165,"""Vermillion, (IN)""",71,"54 - 308 (643)"
18167,"""Vigo, (IN)""",6393,"""6,381 - 923,051 (643)"""
18171,"""Warren, (IN)""",52,"0 - 54 (645)"
19005,"""Allamakee, (IA)""",96,"54 - 308 (643)"
19007,"""Appanoose, (IA)""",73,"54 - 308 (643)"
19011,"""Benton, (IA)""",41,"0 - 54 (645)"
19013,"""Black Hawk, (IA)""",8670,"""6,381 - 923,051 (643)"""
19017,"""Bremer, (IA)""",211,"54 - 308 (643)"
19019,"""Buchanan, (IA)""",28,"0 - 54 (645)"
19023,"""Butler, (IA)""",63,"54 - 308 (643)"
19031,"""Cedar, (IA)""",37,"0 - 54 (645)"
19033,"""Cerro Gordo, (IA)""",606,"""308 - 1,454 (644)"""
19037,"""Chickasaw, (IA)""",50,"0 - 54 (645)"
19043,"""Clayton, (IA)""",123,"54 - 308 (643)"
19045,"""Clinton, (IA)""",974,"""308 - 1,454 (644)"""
19051,"""Davis, (IA)""",0,"0 - 54 (645)"
19055,"""Delaware, (IA)""",16,"0 - 54 (645)"
19057,"""Des Moines, (IA)""",1446,"""308 - 1,454 (644)"""
19061,"""Dubuque, (IA)""",1911,"""1,454 - 6,381 (644)"""
19065,"""Fayette, (IA)""",256,"54 - 308 (643)"
19067,"""Floyd, (IA)""",228,"54 - 308 (643)"
19069,"""Franklin, (IA)""",104,"54 - 308 (643)"
19075,"""Grundy, (IA)""",26,"0 - 54 (645)"
19083,"""Hardin, (IA)""",58,"54 - 308 (643)"
19087,"""Henry, (IA)""",392,"""308 - 1,454 (644)"""
19089,"""Howard, (IA)""",25,"0 - 54 (645)"
19095,"""Iowa, (IA)""",71,"54 - 308 (643)"
19097,"""Jackson, (IA)""",118,"54 - 308 (643)"
19099,"""Jasper, (IA)""",470,"""308 - 1,454 (644)"""
19101,"""Jefferson, (IA)""",262,"54 - 308 (643)"
19103,"""Johnson, (IA)""",7807,"""6,381 - 923,051 (643)"""
19105,"""Jones, (IA)""",406,"""308 - 1,454 (644)"""
19107,"""Keokuk, (IA)""",19,"0 - 54 (645)"
19111,"""Lee, (IA)""",784,"""308 - 1,454 (644)"""
19113,"""Linn, (IA)""",7966,"""6,381 - 923,051 (643)"""
19115,"""Louisa, (IA)""",114,"54 - 308 (643)"
19117,"""Lucas, (IA)""",24,"0 - 54 (645)"
19123,"""Mahaska, (IA)""",316,"""308 - 1,454 (644)"""
19125,"""Marion, (IA)""",295,"54 - 308 (643)"
19127,"""Marshall, (IA)""",424,"""308 - 1,454 (644)"""
19131,"""Mitchell, (IA)""",46,"0 - 54 (645)"
19135,"""Monroe, (IA)""",1,"0 - 54 (645)"
19139,"""Muscatine, (IA)""",655,"""308 - 1,454 (644)"""
19153,"""Polk, (IA)""",21801,"""6,381 - 923,051 (643)"""
19157,"""Poweshiek, (IA)""",202,"54 - 308 (643)"
19163,"""Scott, (IA)""",8421,"""6,381 - 923,051 (643)"""
19169,"""Story, (IA)""",1611,"""1,454 - 6,381 (644)"""
19171,"""Tama, (IA)""",72,"54 - 308 (643)"
19177,"""Van Buren, (IA)""",7,"0 - 54 (645)"
19179,"""Wapello, (IA)""",956,"""308 - 1,454 (644)"""
19181,"""Warren, (IA)""",233,"54 - 308 (643)"
19183,"""Washington, (IA)""",138,"54 - 308 (643)"
19185,"""Wayne, (IA)""",12,"0 - 54 (645)"
19191,"""Winneshiek, (IA)""",131,"54 - 308 (643)"
19195,"""Worth, (IA)""",42,"0 - 54 (645)"
27039,"""Dodge, (MN)""",28,"0 - 54 (645)"
27045,"""Fillmore, (MN)""",76,"54 - 308 (643)"
27047,"""Freeborn, (MN)""",258,"54 - 308 (643)"
27049,"""Goodhue, (MN)""",313,"""308 - 1,454 (644)"""
27055,"""Houston, (MN)""",117,"54 - 308 (643)"
27099,"""Mower, (MN)""",892,"""308 - 1,454 (644)"""
27109,"""Olmsted, (MN)""",5961,"""1,454 - 6,381 (644)"""
27131,"""Rice, (MN)""",2619,"""1,454 - 6,381 (644)"""
27147,"""Steele, (MN)""",757,"""308 - 1,454 (644)"""
27157,"""Wabasha, (MN)""",109,"54 - 308 (643)"
27161,"""Waseca, (MN)""",194,"54 - 308 (643)"
27169,"""Winona, (MN)""",513,"""308 - 1,454 (644)"""
29001,"""Adair, (MO)""",640,"""308 - 1,454 (644)"""
29007,"""Audrain, (MO)""",1211,"""308 - 1,454 (644)"""
29019,"""Boone, (MO)""",11786,"""6,381 - 923,051 (643)"""
29027,"""Callaway, (MO)""",1575,"""1,454 - 6,381 (644)"""
29033,"""Carroll, (MO)""",84,"54 - 308 (643)"
29041,"""Chariton, (MO)""",131,"54 - 308 (643)"
29045,"""Clark, (MO)""",19,"0 - 54 (645)"
29051,"""Cole, (MO)""",6881,"""6,381 - 923,051 (643)"""
29053,"""Cooper, (MO)""",933,"""308 - 1,454 (644)"""
29071,"""Franklin, (MO)""",598,"""308 - 1,454 (644)"""
29073,"""Gasconade, (MO)""",70,"54 - 308 (643)"
29079,"""Grundy, (MO)""",23,"0 - 54 (645)"
29089,"""Howard, (MO)""",479,"""308 - 1,454 (644)"""
29103,"""Knox, (MO)""",21,"0 - 54 (645)"
29111,"""Lewis, (MO)""",320,"""308 - 1,454 (644)"""
29113,"""Lincoln, (MO)""",997,"""308 - 1,454 (644)"""
29115,"""Linn, (MO)""",72,"54 - 308 (643)"
29117,"""Livingston, (MO)""",359,"""308 - 1,454 (644)"""
29121,"""Macon, (MO)""",290,"54 - 308 (643)"
29127,"""Marion, (MO)""",952,"""308 - 1,454 (644)"""
29129,"""Mercer, (MO)""",8,"0 - 54 (645)"
29135,"""Moniteau, (MO)""",577,"""308 - 1,454 (644)"""
29137,"""Monroe, (MO)""",198,"54 - 308 (643)"
29139,"""Montgomery, (MO)""",183,"54 - 308 (643)"
29141,"""Morgan, (MO)""",64,"54 - 308 (643)"
29151,"""Osage, (MO)""",26,"0 - 54 (645)"
29159,"""Pettis, (MO)""",914,"""308 - 1,454 (644)"""
29163,"""Pike, (MO)""",1153,"""308 - 1,454 (644)"""
29171,"""Putnam, (MO)""",11,"0 - 54 (645)"
29173,"""Ralls, (MO)""",182,"54 - 308 (643)"
29175,"""Randolph, (MO)""",1294,"""308 - 1,454 (644)"""
29183,"""St. Charles, (MO)""",13691,"""6,381 - 923,051 (643)"""
29189,"""St. Louis County, (MO)""",176135,"""6,381 - 923,051 (643)"""
29195,"""Saline, (MO)""",1011,"""308 - 1,454 (644)"""
29197,"""Schuyler, (MO)""",11,"0 - 54 (645)"
29199,"""Scotland, (MO)""",1,"0 - 54 (645)"
29205,"""Shelby, (MO)""",74,"54 - 308 (643)"
29211,"""Sullivan, (MO)""",150,"54 - 308 (643)"
29219,"""Warren, (MO)""",488,"""308 - 1,454 (644)"""
29510,"""St. Louis City, (MO)""",104836,"""6,381 - 923,051 (643)"""
55001,"""Adams, (WI)""",509,"""308 - 1,454 (644)"""
55009,"""Brown, (WI)""",4403,"""1,454 - 6,381 (644)"""
55011,"""Buffalo, (WI)""",54,"0 - 54 (645)"
55015,"""Calumet, (WI)""",242,"54 - 308 (643)"
55021,"""Columbia, (WI)""",774,"""308 - 1,454 (644)"""
55023,"""Crawford, (WI)""",298,"54 - 308 (643)"
55025,"""Dane, (WI)""",18753,"""6,381 - 923,051 (643)"""
55027,"""Dodge, (WI)""",2229,"""1,454 - 6,381 (644)"""
55039,"""Fond du Lac, (WI)""",1062,"""308 - 1,454 (644)"""
55043,"""Grant, (WI)""",640,"""308 - 1,454 (644)"""
55045,"""Green, (WI)""",157,"54 - 308 (643)"
55047,"""Green Lake, (WI)""",128,"54 - 308 (643)"
55049,"""Iowa, (WI)""",127,"54 - 308 (643)"
55053,"""Jackson, (WI)""",402,"""308 - 1,454 (644)"""
55055,"""Jefferson, (WI)""",548,"""308 - 1,454 (644)"""
55057,"""Juneau, (WI)""",560,"""308 - 1,454 (644)"""
55059,"""Kenosha, (WI)""",8061,"""6,381 - 923,051 (643)"""
55061,"""Kewaunee, (WI)""",129,"54 - 308 (643)"
55063,"""La Crosse, (WI)""",1310,"""308 - 1,454 (644)"""
55065,"""Lafayette, (WI)""",88,"54 - 308 (643)"
55071,"""Manitowoc, (WI)""",563,"""308 - 1,454 (644)"""
55077,"""Marquette, (WI)""",86,"54 - 308 (643)"
55079,"""Milwaukee, (WI)""",172868,"""6,381 - 923,051 (643)"""
55081,"""Monroe, (WI)""",615,"""308 - 1,454 (644)"""
55087,"""Outagamie, (WI)""",1760,"""1,454 - 6,381 (644)"""
55089,"""Ozaukee, (WI)""",968,"""308 - 1,454 (644)"""
55091,"""Pepin, (WI)""",24,"0 - 54 (645)"
55097,"""Portage, (WI)""",355,"""308 - 1,454 (644)"""
55101,"""Racine, (WI)""",15261,"""6,381 - 923,051 (643)"""
55103,"""Richland, (WI)""",86,"54 - 308 (643)"
55105,"""Rock, (WI)""",5335,"""1,454 - 6,381 (644)"""
55111,"""Sauk, (WI)""",351,"""308 - 1,454 (644)"""
55117,"""Sheboygan, (WI)""",1689,"""1,454 - 6,381 (644)"""
55121,"""Trempealeau, (WI)""",104,"54 - 308 (643)"
55123,"""Vernon, (WI)""",61,"54 - 308 (643)"
55127,"""Walworth, (WI)""",722,"""308 - 1,454 (644)"""
55131,"""Washington, (WI)""",1118,"""308 - 1,454 (644)"""
55133,"""Waukesha, (WI)""",4252,"""1,454 - 6,381 (644)"""
55135,"""Waupaca, (WI)""",238,"54 - 308 (643)"
55137,"""Waushara, (WI)""",368,"""308 - 1,454 (644)"""
55139,"""Winnebago, (WI)""",2790,"""1,454 - 6,381 (644)"""
55141,"""Wood, (WI)""",354,"""308 - 1,454 (644)"""
01001,"""Autauga, (AL)""",7985,"""6,381 - 923,051 (643)"""
01009,"""Blount, (AL)""",580,"""308 - 1,454 (644)"""
01015,"""Calhoun, (AL)""",17825,"""6,381 - 923,051 (643)"""
01017,"""Chambers, (AL)""",10303,"""6,381 - 923,051 (643)"""
01019,"""Cherokee, (AL)""",950,"""308 - 1,454 (644)"""
01021,"""Chilton, (AL)""",3312,"""1,454 - 6,381 (644)"""
01027,"""Clay, (AL)""",1573,"""1,454 - 6,381 (644)"""
01029,"""Cleburne, (AL)""",391,"""308 - 1,454 (644)"""
01037,"""Coosa, (AL)""",2741,"""1,454 - 6,381 (644)"""
01043,"""Cullman, (AL)""",782,"""308 - 1,454 (644)"""
01047,"""Dallas, (AL)""",20004,"""6,381 - 923,051 (643)"""
01049,"""DeKalb, (AL)""",852,"""308 - 1,454 (644)"""
01051,"""Elmore, (AL)""",13231,"""6,381 - 923,051 (643)"""
01055,"""Etowah, (AL)""",12475,"""6,381 - 923,051 (643)"""
01071,"""Jackson, (AL)""",1409,"""308 - 1,454 (644)"""
01073,"""Jefferson, (AL)""",211909,"""6,381 - 923,051 (643)"""
01081,"""Lee, (AL)""",28158,"""6,381 - 923,051 (643)"""
01083,"""Limestone, (AL)""",10590,"""6,381 - 923,051 (643)"""
01085,"""Lowndes, (AL)""",5652,"""1,454 - 6,381 (644)"""
01087,"""Macon, (AL)""",12523,"""6,381 - 923,051 (643)"""
01089,"""Madison, (AL)""",68726,"""6,381 - 923,051 (643)"""
01095,"""Marshall, (AL)""",1883,"""1,454 - 6,381 (644)"""
01101,"""Montgomery, (AL)""",97917,"""6,381 - 923,051 (643)"""
01103,"""Morgan, (AL)""",11143,"""6,381 - 923,051 (643)"""
01111,"""Randolph, (AL)""",3390,"""1,454 - 6,381 (644)"""
01113,"""Russell, (AL)""",19803,"""6,381 - 923,051 (643)"""
01115,"""St. Clair, (AL)""",6406,"""6,381 - 923,051 (643)"""
01117,"""Shelby, (AL)""",20158,"""6,381 - 923,051 (643)"""
01121,"""Talladega, (AL)""",20289,"""6,381 - 923,051 (643)"""
01123,"""Tallapoosa, (AL)""",8302,"""6,381 - 923,051 (643)"""
13015,"""Bartow, (GA)""",8162,"""6,381 - 923,051 (643)"""
13035,"""Butts, (GA)""",5419,"""1,454 - 6,381 (644)"""
13045,"""Carroll, (GA)""",17464,"""6,381 - 923,051 (643)"""
13047,"""Catoosa, (GA)""",1171,"""308 - 1,454 (644)"""
13053,"""Chattahoochee, (GA)""",1822,"""1,454 - 6,381 (644)"""
13055,"""Chattooga, (GA)""",2163,"""1,454 - 6,381 (644)"""
13057,"""Cherokee, (GA)""",12251,"""6,381 - 923,051 (643)"""
13063,"""Clayton, (GA)""",145925,"""6,381 - 923,051 (643)"""
13067,"""Cobb, (GA)""",156849,"""6,381 - 923,051 (643)"""
13077,"""Coweta, (GA)""",18913,"""6,381 - 923,051 (643)"""
13079,"""Crawford, (GA)""",2135,"""1,454 - 6,381 (644)"""
13083,"""Dade, (GA)""",145,"54 - 308 (643)"
13085,"""Dawson, (GA)""",163,"54 - 308 (643)"
13089,"""DeKalb, (GA)""",307930,"""6,381 - 923,051 (643)"""
13097,"""Douglas, (GA)""",49174,"""6,381 - 923,051 (643)"""
13111,"""Fannin, (GA)""",45,"0 - 54 (645)"
13113,"""Fayette, (GA)""",20569,"""6,381 - 923,051 (643)"""
13115,"""Floyd, (GA)""",10154,"""6,381 - 923,051 (643)"""
13117,"""Forsyth, (GA)""",6090,"""1,454 - 6,381 (644)"""
13121,"""Fulton, (GA)""",348403,"""6,381 - 923,051 (643)"""
13123,"""Gilmer, (GA)""",120,"54 - 308 (643)"
13129,"""Gordon, (GA)""",1669,"""1,454 - 6,381 (644)"""
13135,"""Gwinnett, (GA)""",185371,"""6,381 - 923,051 (643)"""
13143,"""Haralson, (GA)""",1023,"""308 - 1,454 (644)"""
13145,"""Harris, (GA)""",4694,"""1,454 - 6,381 (644)"""
13149,"""Heard, (GA)""",798,"""308 - 1,454 (644)"""
13151,"""Henry, (GA)""",76736,"""6,381 - 923,051 (643)"""
13171,"""Lamar, (GA)""",4373,"""1,454 - 6,381 (644)"""
13187,"""Lumpkin, (GA)""",435,"""308 - 1,454 (644)"""
13193,"""Macon, (GA)""",6590,"""6,381 - 923,051 (643)"""
13197,"""Marion, (GA)""",1976,"""1,454 - 6,381 (644)"""
13199,"""Meriwether, (GA)""",6436,"""6,381 - 923,051 (643)"""
13207,"""Monroe, (GA)""",5016,"""1,454 - 6,381 (644)"""
13213,"""Murray, (GA)""",275,"54 - 308 (643)"
13215,"""Muscogee, (GA)""",67570,"""6,381 - 923,051 (643)"""
13223,"""Paulding, (GA)""",24077,"""6,381 - 923,051 (643)"""
13227,"""Pickens, (GA)""",405,"""308 - 1,454 (644)"""
13231,"""Pike, (GA)""",1320,"""308 - 1,454 (644)"""
13233,"""Polk, (GA)""",3761,"""1,454 - 6,381 (644)"""
13247,"""Rockdale, (GA)""",37324,"""6,381 - 923,051 (643)"""
13249,"""Schley, (GA)""",1129,"""308 - 1,454 (644)"""
13255,"""Spalding, (GA)""",16286,"""6,381 - 923,051 (643)"""
13263,"""Talbot, (GA)""",2835,"""1,454 - 6,381 (644)"""
13269,"""Taylor, (GA)""",2442,"""1,454 - 6,381 (644)"""
13285,"""Troup, (GA)""",18506,"""6,381 - 923,051 (643)"""
13291,"""Union, (GA)""",179,"54 - 308 (643)"
13293,"""Upson, (GA)""",5340,"""1,454 - 6,381 (644)"""
13295,"""Walker, (GA)""",2261,"""1,454 - 6,381 (644)"""
13313,"""Whitfield, (GA)""",3009,"""1,454 - 6,381 (644)"""
18025,"""Crawford, (IN)""",40,"0 - 54 (645)"
18037,"""Dubois, (IN)""",255,"54 - 308 (643)"
18043,"""Floyd, (IN)""",2792,"""1,454 - 6,381 (644)"""
18061,"""Harrison, (IN)""",190,"54 - 308 (643)"
18123,"""Perry, (IN)""",429,"""308 - 1,454 (644)"""
18147,"""Spencer, (IN)""",118,"54 - 308 (643)"
21001,"""Adair, (KY)""",432,"""308 - 1,454 (644)"""
21003,"""Allen, (KY)""",116,"54 - 308 (643)"
21005,"""Anderson, (KY)""",552,"""308 - 1,454 (644)"""
21009,"""Barren, (KY)""",1217,"""308 - 1,454 (644)"""
21017,"""Bourbon, (KY)""",1100,"""308 - 1,454 (644)"""
21021,"""Boyle, (KY)""",1983,"""1,454 - 6,381 (644)"""
21027,"""Breckinridge, (KY)""",253,"54 - 308 (643)"
21029,"""Bullitt, (KY)""",574,"""308 - 1,454 (644)"""
21031,"""Butler, (KY)""",35,"0 - 54 (645)"
21045,"""Casey, (KY)""",83,"54 - 308 (643)"
21049,"""Clark, (KY)""",1262,"""308 - 1,454 (644)"""
21053,"""Clinton, (KY)""",4,"0 - 54 (645)"
21057,"""Cumberland, (KY)""",136,"54 - 308 (643)"
21059,"""Daviess, (KY)""",3457,"""1,454 - 6,381 (644)"""
21061,"""Edmonson, (KY)""",186,"54 - 308 (643)"
21065,"""Estill, (KY)""",14,"0 - 54 (645)"
21067,"""Fayette, (KY)""",35233,"""6,381 - 923,051 (643)"""
21073,"""Franklin, (KY)""",4195,"""1,454 - 6,381 (644)"""
21079,"""Garrard, (KY)""",278,"54 - 308 (643)"
21085,"""Grayson, (KY)""",137,"54 - 308 (643)"
21087,"""Green, (KY)""",178,"54 - 308 (643)"
21091,"""Hancock, (KY)""",61,"54 - 308 (643)"
21093,"""Hardin, (KY)""",9813,"""6,381 - 923,051 (643)"""
21099,"""Hart, (KY)""",674,"""308 - 1,454 (644)"""
21109,"""Jackson, (KY)""",22,"0 - 54 (645)"
21111,"""Jefferson, (KY)""",121100,"""6,381 - 923,051 (643)"""
21113,"""Jessamine, (KY)""",1655,"""1,454 - 6,381 (644)"""
21123,"""Larue, (KY)""",430,"""308 - 1,454 (644)"""
21125,"""Laurel, (KY)""",287,"54 - 308 (643)"
21137,"""Lincoln, (KY)""",581,"""308 - 1,454 (644)"""
21141,"""Logan, (KY)""",1363,"""308 - 1,454 (644)"""
21147,"""McCreary, (KY)""",1019,"""308 - 1,454 (644)"""
21151,"""Madison, (KY)""",3218,"""1,454 - 6,381 (644)"""
21155,"""Marion, (KY)""",1136,"""308 - 1,454 (644)"""
21163,"""Meade, (KY)""",804,"""308 - 1,454 (644)"""
21167,"""Mercer, (KY)""",676,"""308 - 1,454 (644)"""
21169,"""Metcalfe, (KY)""",180,"54 - 308 (643)"
21171,"""Monroe, (KY)""",218,"54 - 308 (643)"
21173,"""Montgomery, (KY)""",679,"""308 - 1,454 (644)"""
21177,"""Muhlenberg, (KY)""",995,"""308 - 1,454 (644)"""
21179,"""Nelson, (KY)""",1686,"""1,454 - 6,381 (644)"""
21181,"""Nicholas, (KY)""",61,"54 - 308 (643)"
21183,"""Ohio, (KY)""",262,"54 - 308 (643)"
21199,"""Pulaski, (KY)""",510,"""308 - 1,454 (644)"""
21203,"""Rockcastle, (KY)""",18,"0 - 54 (645)"
21207,"""Russell, (KY)""",69,"54 - 308 (643)"
21209,"""Scott, (KY)""",2107,"""1,454 - 6,381 (644)"""
21211,"""Shelby, (KY)""",2642,"""1,454 - 6,381 (644)"""
