"cnty_fips","display_name","Value","theme_range"
38093,"""Stutsman, (ND)""",7614,"""5,443 - 11,242 (644)"""
38095,"""Towner, (ND)""",711,"""0 - 2,299 (644)"""
38097,"""Traill, (ND)""",2837,"""2,299 - 5,443 (644)"""
38099,"""Walsh, (ND)""",3531,"""2,299 - 5,443 (644)"""
38101,"""Ward, (ND)""",21051,"""11,242 - 28,084 (644)"""
38103,"""Wells, (ND)""",1533,"""0 - 2,299 (644)"""
38105,"""Williams, (ND)""",9476,"""5,443 - 11,242 (644)"""
41001,"""Baker, (OR)""",5888,"""5,443 - 11,242 (644)"""
41049,"""Morrow, (OR)""",2634,"""2,299 - 5,443 (644)"""
41059,"""Umatilla, (OR)""",19594,"""11,242 - 28,084 (644)"""
41061,"""Union, (OR)""",9522,"""5,443 - 11,242 (644)"""
41063,"""Wallowa, (OR)""",2750,"""2,299 - 5,443 (644)"""
46013,"""Brown, (SD)""",13446,"""11,242 - 28,084 (644)"""
46019,"""Butte, (SD)""",3588,"""2,299 - 5,443 (644)"""
46021,"""Campbell, (SD)""",541,"""0 - 2,299 (644)"""
46025,"""Clark, (SD)""",1290,"""0 - 2,299 (644)"""
46029,"""Codington, (SD)""",10035,"""5,443 - 11,242 (644)"""
46031,"""Corson, (SD)""",456,"""0 - 2,299 (644)"""
46037,"""Day, (SD)""",1868,"""0 - 2,299 (644)"""
46039,"""Deuel, (SD)""",1560,"""0 - 2,299 (644)"""
46041,"""Dewey, (SD)""",466,"""0 - 2,299 (644)"""
46045,"""Edmunds, (SD)""",1335,"""0 - 2,299 (644)"""
46049,"""Faulk, (SD)""",940,"""0 - 2,299 (644)"""
46051,"""Grant, (SD)""",2553,"""2,299 - 5,443 (644)"""
46057,"""Hamlin, (SD)""",1934,"""0 - 2,299 (644)"""
46063,"""Harding, (SD)""",400,"""0 - 2,299 (644)"""
46089,"""McPherson, (SD)""",890,"""0 - 2,299 (644)"""
46091,"""Marshall, (SD)""",1517,"""0 - 2,299 (644)"""
46105,"""Perkins, (SD)""",1065,"""0 - 2,299 (644)"""
46107,"""Potter, (SD)""",862,"""0 - 2,299 (644)"""
46109,"""Roberts, (SD)""",2311,"""2,299 - 5,443 (644)"""
46115,"""Spink, (SD)""",2362,"""2,299 - 5,443 (644)"""
46119,"""Sully, (SD)""",454,"""0 - 2,299 (644)"""
46129,"""Walworth, (SD)""",1735,"""0 - 2,299 (644)"""
46137,"""Ziebach, (SD)""",261,"""0 - 2,299 (644)"""
53001,"""Adams, (WA)""",2606,"""2,299 - 5,443 (644)"""
53003,"""Asotin, (WA)""",8525,"""5,443 - 11,242 (644)"""
53005,"""Benton, (WA)""",55354,"""28,084 - 1,116,296 (643)"""
53013,"""Columbia, (WA)""",1449,"""0 - 2,299 (644)"""
53017,"""Douglas, (WA)""",11142,"""5,443 - 11,242 (644)"""
53019,"""Ferry, (WA)""",2391,"""2,299 - 5,443 (644)"""
53021,"""Franklin, (WA)""",13887,"""11,242 - 28,084 (644)"""
53023,"""Garfield, (WA)""",737,"""0 - 2,299 (644)"""
53025,"""Grant, (WA)""",20169,"""11,242 - 28,084 (644)"""
53043,"""Lincoln, (WA)""",3831,"""2,299 - 5,443 (644)"""
53051,"""Pend Oreille, (WA)""",4842,"""2,299 - 5,443 (644)"""
53063,"""Spokane, (WA)""",175685,"""28,084 - 1,116,296 (643)"""
53065,"""Stevens, (WA)""",15836,"""11,242 - 28,084 (644)"""
53071,"""Walla Walla, (WA)""",18015,"""11,242 - 28,084 (644)"""
53075,"""Whitman, (WA)""",16294,"""11,242 - 28,084 (644)"""
56033,"""Sheridan, (WY)""",11113,"""5,443 - 11,242 (644)"""
01003,"""Baldwin, (AL)""",75994,"""28,084 - 1,116,296 (643)"""
01005,"""Barbour, (AL)""",4486,"""2,299 - 5,443 (644)"""
01011,"""Bullock, (AL)""",683,"""0 - 2,299 (644)"""
01013,"""Butler, (AL)""",4414,"""2,299 - 5,443 (644)"""
01023,"""Choctaw, (AL)""",3040,"""2,299 - 5,443 (644)"""
01025,"""Clarke, (AL)""",5253,"""2,299 - 5,443 (644)"""
01031,"""Coffee, (AL)""",14623,"""11,242 - 28,084 (644)"""
01035,"""Conecuh, (AL)""",2556,"""2,299 - 5,443 (644)"""
01039,"""Covington, (AL)""",12780,"""11,242 - 28,084 (644)"""
01041,"""Crenshaw, (AL)""",4005,"""2,299 - 5,443 (644)"""
01045,"""Dale, (AL)""",13456,"""11,242 - 28,084 (644)"""
01053,"""Escambia, (AL)""",8930,"""5,443 - 11,242 (644)"""
01061,"""Geneva, (AL)""",9087,"""5,443 - 11,242 (644)"""
01067,"""Henry, (AL)""",4971,"""2,299 - 5,443 (644)"""
01069,"""Houston, (AL)""",29313,"""28,084 - 1,116,296 (643)"""
01097,"""Mobile, (AL)""",97292,"""28,084 - 1,116,296 (643)"""
01099,"""Monroe, (AL)""",4728,"""2,299 - 5,443 (644)"""
01109,"""Pike, (AL)""",8015,"""5,443 - 11,242 (644)"""
01129,"""Washington, (AL)""",4266,"""2,299 - 5,443 (644)"""
01131,"""Wilcox, (AL)""",1219,"""0 - 2,299 (644)"""
12001,"""Alachua, (FL)""",71605,"""28,084 - 1,116,296 (643)"""
12003,"""Baker, (FL)""",8284,"""5,443 - 11,242 (644)"""
12005,"""Bay, (FL)""",56345,"""28,084 - 1,116,296 (643)"""
12007,"""Bradford, (FL)""",7845,"""5,443 - 11,242 (644)"""
12009,"""Brevard, (FL)""",190310,"""28,084 - 1,116,296 (643)"""
12013,"""Calhoun, (FL)""",4278,"""2,299 - 5,443 (644)"""
12015,"""Charlotte, (FL)""",72536,"""28,084 - 1,116,296 (643)"""
12017,"""Citrus, (FL)""",58365,"""28,084 - 1,116,296 (643)"""
12019,"""Clay, (FL)""",62394,"""28,084 - 1,116,296 (643)"""
12021,"""Collier, (FL)""",110527,"""28,084 - 1,116,296 (643)"""
12023,"""Columbia, (FL)""",20060,"""11,242 - 28,084 (644)"""
12027,"""DeSoto, (FL)""",8638,"""5,443 - 11,242 (644)"""
12029,"""Dixie, (FL)""",5405,"""2,299 - 5,443 (644)"""
12031,"""Duval, (FL)""",207058,"""28,084 - 1,116,296 (643)"""
12033,"""Escambia, (FL)""",84315,"""28,084 - 1,116,296 (643)"""
12035,"""Flagler, (FL)""",37274,"""28,084 - 1,116,296 (643)"""
12037,"""Franklin, (FL)""",3655,"""2,299 - 5,443 (644)"""
12039,"""Gadsden, (FL)""",6703,"""5,443 - 11,242 (644)"""
12041,"""Gilchrist, (FL)""",6357,"""5,443 - 11,242 (644)"""
12043,"""Glades, (FL)""",3442,"""2,299 - 5,443 (644)"""
12045,"""Gulf, (FL)""",4627,"""2,299 - 5,443 (644)"""
12047,"""Hamilton, (FL)""",2932,"""2,299 - 5,443 (644)"""
12049,"""Hardee, (FL)""",5117,"""2,299 - 5,443 (644)"""
12051,"""Hendry, (FL)""",5485,"""5,443 - 11,242 (644)"""
12053,"""Hernando, (FL)""",64759,"""28,084 - 1,116,296 (643)"""
12055,"""Highlands, (FL)""",32101,"""28,084 - 1,116,296 (643)"""
12057,"""Hillsborough, (FL)""",294391,"""28,084 - 1,116,296 (643)"""
12059,"""Holmes, (FL)""",6629,"""5,443 - 11,242 (644)"""
12061,"""Indian River, (FL)""",54915,"""28,084 - 1,116,296 (643)"""
12063,"""Jackson, (FL)""",12220,"""11,242 - 28,084 (644)"""
12065,"""Jefferson, (FL)""",3476,"""2,299 - 5,443 (644)"""
12067,"""Lafayette, (FL)""",2026,"""0 - 2,299 (644)"""
12069,"""Lake, (FL)""",108955,"""28,084 - 1,116,296 (643)"""
12071,"""Lee, (FL)""",228004,"""28,084 - 1,116,296 (643)"""
12073,"""Leon, (FL)""",72095,"""28,084 - 1,116,296 (643)"""
12075,"""Levy, (FL)""",13921,"""11,242 - 28,084 (644)"""
12077,"""Liberty, (FL)""",2295,"""0 - 2,299 (644)"""
12079,"""Madison, (FL)""",4028,"""2,299 - 5,443 (644)"""
12081,"""Manatee, (FL)""",127438,"""28,084 - 1,116,296 (643)"""
12083,"""Marion, (FL)""",113263,"""28,084 - 1,116,296 (643)"""
12087,"""Monroe, (FL)""",20722,"""11,242 - 28,084 (644)"""
12089,"""Nassau, (FL)""",30897,"""28,084 - 1,116,296 (643)"""
12091,"""Okaloosa, (FL)""",59912,"""28,084 - 1,116,296 (643)"""
12093,"""Okeechobee, (FL)""",10916,"""5,443 - 11,242 (644)"""
12095,"""Orange, (FL)""",225467,"""28,084 - 1,116,296 (643)"""
12097,"""Osceola, (FL)""",46151,"""28,084 - 1,116,296 (643)"""
12101,"""Pasco, (FL)""",170218,"""28,084 - 1,116,296 (643)"""
12103,"""Pinellas, (FL)""",327255,"""28,084 - 1,116,296 (643)"""
12105,"""Polk, (FL)""",176043,"""28,084 - 1,116,296 (643)"""
12107,"""Putnam, (FL)""",22001,"""11,242 - 28,084 (644)"""
12109,"""St. Johns, (FL)""",86591,"""28,084 - 1,116,296 (643)"""
12113,"""Santa Rosa, (FL)""",58042,"""28,084 - 1,116,296 (643)"""
12115,"""Sarasota, (FL)""",165511,"""28,084 - 1,116,296 (643)"""
12117,"""Seminole, (FL)""",117564,"""28,084 - 1,116,296 (643)"""
12119,"""Sumter, (FL)""",54874,"""28,084 - 1,116,296 (643)"""
12121,"""Suwannee, (FL)""",13442,"""11,242 - 28,084 (644)"""
12123,"""Taylor, (FL)""",5990,"""5,443 - 11,242 (644)"""
12125,"""Union, (FL)""",3211,"""2,299 - 5,443 (644)"""
12127,"""Volusia, (FL)""",171948,"""28,084 - 1,116,296 (643)"""
12129,"""Wakulla, (FL)""",9878,"""5,443 - 11,242 (644)"""
12131,"""Walton, (FL)""",24408,"""11,242 - 28,084 (644)"""
12133,"""Washington, (FL)""",7453,"""5,443 - 11,242 (644)"""
13001,"""Appling, (GA)""",5172,"""2,299 - 5,443 (644)"""
13003,"""Atkinson, (GA)""",1848,"""0 - 2,299 (644)"""
13005,"""Bacon, (GA)""",3361,"""2,299 - 5,443 (644)"""
13007,"""Baker, (GA)""",697,"""0 - 2,299 (644)"""
13017,"""Ben Hill, (GA)""",3893,"""2,299 - 5,443 (644)"""
13019,"""Berrien, (GA)""",6279,"""5,443 - 11,242 (644)"""
13025,"""Brantley, (GA)""",6865,"""5,443 - 11,242 (644)"""
13027,"""Brooks, (GA)""",3626,"""2,299 - 5,443 (644)"""
13029,"""Bryan, (GA)""",10206,"""5,443 - 11,242 (644)"""
13037,"""Calhoun, (GA)""",694,"""0 - 2,299 (644)"""
13039,"""Camden, (GA)""",13965,"""11,242 - 28,084 (644)"""
13049,"""Charlton, (GA)""",2946,"""2,299 - 5,443 (644)"""
13051,"""Chatham, (GA)""",60251,"""28,084 - 1,116,296 (643)"""
13061,"""Clay, (GA)""",510,"""0 - 2,299 (644)"""
13065,"""Clinch, (GA)""",1757,"""0 - 2,299 (644)"""
13069,"""Coffee, (GA)""",9949,"""5,443 - 11,242 (644)"""
13071,"""Colquitt, (GA)""",10639,"""5,443 - 11,242 (644)"""
13075,"""Cook, (GA)""",4482,"""2,299 - 5,443 (644)"""
13081,"""Crisp, (GA)""",4825,"""2,299 - 5,443 (644)"""
13087,"""Decatur, (GA)""",5503,"""5,443 - 11,242 (644)"""
13095,"""Dougherty, (GA)""",9864,"""5,443 - 11,242 (644)"""
13099,"""Early, (GA)""",1954,"""0 - 2,299 (644)"""
13101,"""Echols, (GA)""",1026,"""0 - 2,299 (644)"""
13127,"""Glynn, (GA)""",23895,"""11,242 - 28,084 (644)"""
13131,"""Grady, (GA)""",6021,"""5,443 - 11,242 (644)"""
13155,"""Irwin, (GA)""",2501,"""2,299 - 5,443 (644)"""
13161,"""Jeff Davis, (GA)""",4270,"""2,299 - 5,443 (644)"""
13173,"""Lanier, (GA)""",2759,"""2,299 - 5,443 (644)"""
13177,"""Lee, (GA)""",8046,"""5,443 - 11,242 (644)"""
13179,"""Liberty, (GA)""",8552,"""5,443 - 11,242 (644)"""
13183,"""Long, (GA)""",4167,"""2,299 - 5,443 (644)"""
13185,"""Lowndes, (GA)""",25280,"""11,242 - 28,084 (644)"""
13191,"""McIntosh, (GA)""",3813,"""2,299 - 5,443 (644)"""
13201,"""Miller, (GA)""",1600,"""0 - 2,299 (644)"""
13205,"""Mitchell, (GA)""",4048,"""2,299 - 5,443 (644)"""
13229,"""Pierce, (GA)""",6364,"""5,443 - 11,242 (644)"""
13239,"""Quitman, (GA)""",465,"""0 - 2,299 (644)"""
13243,"""Randolph, (GA)""",874,"""0 - 2,299 (644)"""
13253,"""Seminole, (GA)""",2172,"""0 - 2,299 (644)"""
13259,"""Stewart, (GA)""",625,"""0 - 2,299 (644)"""
13261,"""Sumter, (GA)""",5097,"""2,299 - 5,443 (644)"""
13267,"""Tattnall, (GA)""",5600,"""5,443 - 11,242 (644)"""
13271,"""Telfair, (GA)""",3215,"""2,299 - 5,443 (644)"""
13273,"""Terrell, (GA)""",1312,"""0 - 2,299 (644)"""
13275,"""Thomas, (GA)""",10719,"""5,443 - 11,242 (644)"""
13277,"""Tift, (GA)""",9502,"""5,443 - 11,242 (644)"""
13287,"""Turner, (GA)""",1771,"""0 - 2,299 (644)"""
13299,"""Ware, (GA)""",9252,"""5,443 - 11,242 (644)"""
13305,"""Wayne, (GA)""",8396,"""5,443 - 11,242 (644)"""
13307,"""Webster, (GA)""",663,"""0 - 2,299 (644)"""
13309,"""Wheeler, (GA)""",1435,"""0 - 2,299 (644)"""
13315,"""Wilcox, (GA)""",1876,"""0 - 2,299 (644)"""
13321,"""Worth, (GA)""",5622,"""5,443 - 11,242 (644)"""
22001,"""Acadia, (LA)""",19070,"""11,242 - 28,084 (644)"""
22003,"""Allen, (LA)""",6345,"""5,443 - 11,242 (644)"""
22005,"""Ascension, (LA)""",32581,"""28,084 - 1,116,296 (643)"""
22007,"""Assumption, (LA)""",6062,"""5,443 - 11,242 (644)"""
22009,"""Avoyelles, (LA)""",10603,"""5,443 - 11,242 (644)"""
22011,"""Beauregard, (LA)""",11433,"""11,242 - 28,084 (644)"""
22019,"""Calcasieu, (LA)""",54552,"""28,084 - 1,116,296 (643)"""
22021,"""Caldwell, (LA)""",3058,"""2,299 - 5,443 (644)"""
22023,"""Cameron, (LA)""",2570,"""2,299 - 5,443 (644)"""
22025,"""Catahoula, (LA)""",2396,"""2,299 - 5,443 (644)"""
22029,"""Concordia, (LA)""",4352,"""2,299 - 5,443 (644)"""
22033,"""East Baton Rouge, (LA)""",84690,"""28,084 - 1,116,296 (643)"""
22037,"""East Feliciana, (LA)""",3996,"""2,299 - 5,443 (644)"""
22039,"""Evangeline, (LA)""",8578,"""5,443 - 11,242 (644)"""
22043,"""Grant, (LA)""",6460,"""5,443 - 11,242 (644)"""
22045,"""Iberia, (LA)""",16730,"""11,242 - 28,084 (644)"""
22047,"""Iberville, (LA)""",6422,"""5,443 - 11,242 (644)"""
22051,"""Jefferson, (LA)""",98728,"""28,084 - 1,116,296 (643)"""
22053,"""Jefferson Davis, (LA)""",9727,"""5,443 - 11,242 (644)"""
22055,"""Lafayette, (LA)""",65040,"""28,084 - 1,116,296 (643)"""
22057,"""Lafourche, (LA)""",30714,"""28,084 - 1,116,296 (643)"""
22059,"""La Salle, (LA)""",4803,"""2,299 - 5,443 (644)"""
22063,"""Livingston, (LA)""",47546,"""28,084 - 1,116,296 (643)"""
22069,"""Natchitoches, (LA)""",8410,"""5,443 - 11,242 (644)"""
22071,"""Orleans, (LA)""",52288,"""28,084 - 1,116,296 (643)"""
22075,"""Plaquemines, (LA)""",5737,"""5,443 - 11,242 (644)"""
22077,"""Pointe Coupee, (LA)""",5539,"""5,443 - 11,242 (644)"""
22079,"""Rapides, (LA)""",32515,"""28,084 - 1,116,296 (643)"""
22081,"""Red River, (LA)""",2008,"""0 - 2,299 (644)"""
22085,"""Sabine, (LA)""",6523,"""5,443 - 11,242 (644)"""
22087,"""St. Bernard, (LA)""",11364,"""11,242 - 28,084 (644)"""
22089,"""St. Charles, (LA)""",13511,"""11,242 - 28,084 (644)"""
22091,"""St. Helena, (LA)""",1913,"""0 - 2,299 (644)"""
22093,"""St. James, (LA)""",4119,"""2,299 - 5,443 (644)"""
22095,"""St. John the Baptist, (LA)""",6080,"""5,443 - 11,242 (644)"""
22097,"""St. Landry, (LA)""",17924,"""11,242 - 28,084 (644)"""
22099,"""St. Martin, (LA)""",13733,"""11,242 - 28,084 (644)"""
22101,"""St. Mary, (LA)""",11518,"""11,242 - 28,084 (644)"""
22103,"""St. Tammany, (LA)""",81765,"""28,084 - 1,116,296 (643)"""
22105,"""Tangipahoa, (LA)""",34694,"""28,084 - 1,116,296 (643)"""
22107,"""Tensas, (LA)""",796,"""0 - 2,299 (644)"""
22109,"""Terrebonne, (LA)""",29779,"""28,084 - 1,116,296 (643)"""
22113,"""Vermilion, (LA)""",18778,"""11,242 - 28,084 (644)"""
22115,"""Vernon, (LA)""",12272,"""11,242 - 28,084 (644)"""
22117,"""Washington, (LA)""",12162,"""11,242 - 28,084 (644)"""
22121,"""West Baton Rouge, (LA)""",5797,"""5,443 - 11,242 (644)"""
22125,"""West Feliciana, (LA)""",2732,"""2,299 - 5,443 (644)"""
22127,"""Winn, (LA)""",3601,"""2,299 - 5,443 (644)"""
28001,"""Adams, (MS)""",4752,"""2,299 - 5,443 (644)"""
28005,"""Amite, (MS)""",2985,"""2,299 - 5,443 (644)"""
28021,"""Claiborne, (MS)""",437,"""0 - 2,299 (644)"""
28023,"""Clarke, (MS)""",4014,"""2,299 - 5,443 (644)"""
28029,"""Copiah, (MS)""",5289,"""2,299 - 5,443 (644)"""
28031,"""Covington, (MS)""",4548,"""2,299 - 5,443 (644)"""
28035,"""Forrest, (MS)""",17968,"""11,242 - 28,084 (644)"""
28037,"""Franklin, (MS)""",1953,"""0 - 2,299 (644)"""
28039,"""George, (MS)""",7755,"""5,443 - 11,242 (644)"""
28041,"""Greene, (MS)""",3599,"""2,299 - 5,443 (644)"""
28045,"""Hancock, (MS)""",16733,"""11,242 - 28,084 (644)"""
28047,"""Harrison, (MS)""",53026,"""28,084 - 1,116,296 (643)"""
28059,"""Jackson, (MS)""",39018,"""28,084 - 1,116,296 (643)"""
28061,"""Jasper, (MS)""",3043,"""2,299 - 5,443 (644)"""
28063,"""Jefferson, (MS)""",405,"""0 - 2,299 (644)"""
28065,"""Jefferson Davis, (MS)""",1815,"""0 - 2,299 (644)"""
28067,"""Jones, (MS)""",17937,"""11,242 - 28,084 (644)"""
28073,"""Lamar, (MS)""",18523,"""11,242 - 28,084 (644)"""
28077,"""Lawrence, (MS)""",3186,"""2,299 - 5,443 (644)"""
28085,"""Lincoln, (MS)""",9271,"""5,443 - 11,242 (644)"""
28091,"""Marion, (MS)""",6538,"""5,443 - 11,242 (644)"""
28109,"""Pearl River, (MS)""",18182,"""11,242 - 28,084 (644)"""
28111,"""Perry, (MS)""",3765,"""2,299 - 5,443 (644)"""
28113,"""Pike, (MS)""",7006,"""5,443 - 11,242 (644)"""
28127,"""Simpson, (MS)""",6712,"""5,443 - 11,242 (644)"""
28129,"""Smith, (MS)""",4771,"""2,299 - 5,443 (644)"""
28131,"""Stone, (MS)""",5551,"""5,443 - 11,242 (644)"""
28147,"""Walthall, (MS)""",3143,"""2,299 - 5,443 (644)"""
28153,"""Wayne, (MS)""",4723,"""2,299 - 5,443 (644)"""
28157,"""Wilkinson, (MS)""",929,"""0 - 2,299 (644)"""
01007,"""Bibb, (AL)""",6543,"""5,443 - 11,242 (644)"""
01033,"""Colbert, (AL)""",18078,"""11,242 - 28,084 (644)"""
01057,"""Fayette, (AL)""",5730,"""5,443 - 11,242 (644)"""
01059,"""Franklin, (AL)""",9857,"""5,443 - 11,242 (644)"""
01063,"""Greene, (AL)""",616,"""0 - 2,299 (644)"""
01065,"""Hale, (AL)""",2371,"""2,299 - 5,443 (644)"""
01075,"""Lamar, (AL)""",4864,"""2,299 - 5,443 (644)"""
01077,"""Lauderdale, (AL)""",33463,"""28,084 - 1,116,296 (643)"""
01079,"""Lawrence, (AL)""",10333,"""5,443 - 11,242 (644)"""
01091,"""Marengo, (AL)""",3558,"""2,299 - 5,443 (644)"""
01093,"""Marion, (AL)""",11193,"""5,443 - 11,242 (644)"""
01105,"""Perry, (AL)""",1232,"""0 - 2,299 (644)"""
01107,"""Pickens, (AL)""",4428,"""2,299 - 5,443 (644)"""
01119,"""Sumter, (AL)""",1463,"""0 - 2,299 (644)"""
01125,"""Tuscaloosa, (AL)""",53780,"""28,084 - 1,116,296 (643)"""
01127,"""Walker, (AL)""",23248,"""11,242 - 28,084 (644)"""
01133,"""Winston, (AL)""",9211,"""5,443 - 11,242 (644)"""
05001,"""Arkansas, (AR)""",5048,"""2,299 - 5,443 (644)"""
05003,"""Ashley, (AR)""",5587,"""5,443 - 11,242 (644)"""
05005,"""Baxter, (AR)""",16954,"""11,242 - 28,084 (644)"""
05009,"""Boone, (AR)""",14101,"""11,242 - 28,084 (644)"""
05011,"""Bradley, (AR)""",2510,"""2,299 - 5,443 (644)"""
05013,"""Calhoun, (AR)""",1515,"""0 - 2,299 (644)"""
05015,"""Carroll, (AR)""",9189,"""5,443 - 11,242 (644)"""
05017,"""Chicot, (AR)""",1678,"""0 - 2,299 (644)"""
05019,"""Clark, (AR)""",6726,"""5,443 - 11,242 (644)"""
05021,"""Clay, (AR)""",5699,"""5,443 - 11,242 (644)"""
05023,"""Cleburne, (AR)""",9806,"""5,443 - 11,242 (644)"""
05025,"""Cleveland, (AR)""",2752,"""2,299 - 5,443 (644)"""
05027,"""Columbia, (AR)""",5862,"""5,443 - 11,242 (644)"""
05029,"""Conway, (AR)""",6861,"""5,443 - 11,242 (644)"""
05031,"""Craighead, (AR)""",33710,"""28,084 - 1,116,296 (643)"""
05035,"""Crittenden, (AR)""",8208,"""5,443 - 11,242 (644)"""
05037,"""Cross, (AR)""",4875,"""2,299 - 5,443 (644)"""
05039,"""Dallas, (AR)""",1594,"""0 - 2,299 (644)"""
05041,"""Desha, (AR)""",2190,"""0 - 2,299 (644)"""
05043,"""Drew, (AR)""",5034,"""2,299 - 5,443 (644)"""
05045,"""Faulkner, (AR)""",40576,"""28,084 - 1,116,296 (643)"""
05049,"""Fulton, (AR)""",4782,"""2,299 - 5,443 (644)"""
05051,"""Garland, (AR)""",35369,"""28,084 - 1,116,296 (643)"""
05053,"""Grant, (AR)""",6769,"""5,443 - 11,242 (644)"""
05055,"""Greene, (AR)""",16468,"""11,242 - 28,084 (644)"""
05059,"""Hot Spring, (AR)""",10985,"""5,443 - 11,242 (644)"""
05063,"""Independence, (AR)""",13397,"""11,242 - 28,084 (644)"""
05065,"""Izard, (AR)""",5012,"""2,299 - 5,443 (644)"""
05067,"""Jackson, (AR)""",5375,"""2,299 - 5,443 (644)"""
05069,"""Jefferson, (AR)""",10728,"""5,443 - 11,242 (644)"""
05071,"""Johnson, (AR)""",8359,"""5,443 - 11,242 (644)"""
05073,"""Lafayette, (AR)""",1683,"""0 - 2,299 (644)"""
05075,"""Lawrence, (AR)""",6258,"""5,443 - 11,242 (644)"""
05077,"""Lee, (AR)""",1233,"""0 - 2,299 (644)"""
05079,"""Lincoln, (AR)""",2914,"""2,299 - 5,443 (644)"""
05085,"""Lonoke, (AR)""",24444,"""11,242 - 28,084 (644)"""
05089,"""Marion, (AR)""",6522,"""5,443 - 11,242 (644)"""
05093,"""Mississippi, (AR)""",9534,"""5,443 - 11,242 (644)"""
05095,"""Monroe, (AR)""",1628,"""0 - 2,299 (644)"""
05097,"""Montgomery, (AR)""",3401,"""2,299 - 5,443 (644)"""
05099,"""Nevada, (AR)""",2104,"""0 - 2,299 (644)"""
05101,"""Newton, (AR)""",2899,"""2,299 - 5,443 (644)"""
05103,"""Ouachita, (AR)""",5472,"""5,443 - 11,242 (644)"""
05105,"""Perry, (AR)""",3809,"""2,299 - 5,443 (644)"""
05107,"""Phillips, (AR)""",2577,"""2,299 - 5,443 (644)"""
05109,"""Pike, (AR)""",3794,"""2,299 - 5,443 (644)"""
05111,"""Poinsett, (AR)""",8286,"""5,443 - 11,242 (644)"""
05115,"""Pope, (AR)""",21776,"""11,242 - 28,084 (644)"""
05117,"""Prairie, (AR)""",2853,"""2,299 - 5,443 (644)"""
05119,"""Pulaski, (AR)""",87203,"""28,084 - 1,116,296 (643)"""
05121,"""Randolph, (AR)""",6601,"""5,443 - 11,242 (644)"""
05123,"""St. Francis, (AR)""",3686,"""2,299 - 5,443 (644)"""
05125,"""Saline, (AR)""",41042,"""28,084 - 1,116,296 (643)"""
05129,"""Searcy, (AR)""",2877,"""2,299 - 5,443 (644)"""
05135,"""Sharp, (AR)""",6520,"""5,443 - 11,242 (644)"""
05137,"""Stone, (AR)""",4854,"""2,299 - 5,443 (644)"""
05139,"""Union, (AR)""",9645,"""5,443 - 11,242 (644)"""
05141,"""Van Buren, (AR)""",6405,"""5,443 - 11,242 (644)"""
05145,"""White, (AR)""",28344,"""28,084 - 1,116,296 (643)"""
05147,"""Woodruff, (AR)""",1907,"""0 - 2,299 (644)"""
05149,"""Yell, (AR)""",6550,"""5,443 - 11,242 (644)"""
17003,"""Alexander, (IL)""",1585,"""0 - 2,299 (644)"""
17055,"""Franklin, (IL)""",14902,"""11,242 - 28,084 (644)"""
17059,"""Gallatin, (IL)""",1977,"""0 - 2,299 (644)"""
17065,"""Hamilton, (IL)""",3158,"""2,299 - 5,443 (644)"""
17069,"""Hardin, (IL)""",1579,"""0 - 2,299 (644)"""
17077,"""Jackson, (IL)""",17687,"""11,242 - 28,084 (644)"""
17081,"""Jefferson, (IL)""",12739,"""11,242 - 28,084 (644)"""
17087,"""Johnson, (IL)""",4359,"""2,299 - 5,443 (644)"""
17127,"""Massac, (IL)""",5152,"""2,299 - 5,443 (644)"""
17133,"""Monroe, (IL)""",13206,"""11,242 - 28,084 (644)"""
17145,"""Perry, (IL)""",7115,"""5,443 - 11,242 (644)"""
17151,"""Pope, (IL)""",1619,"""0 - 2,299 (644)"""
17153,"""Pulaski, (IL)""",1399,"""0 - 2,299 (644)"""
17157,"""Randolph, (IL)""",10670,"""5,443 - 11,242 (644)"""
17165,"""Saline, (IL)""",9021,"""5,443 - 11,242 (644)"""
17181,"""Union, (IL)""",6198,"""5,443 - 11,242 (644)"""
17189,"""Washington, (IL)""",5347,"""2,299 - 5,443 (644)"""
17193,"""White, (IL)""",5348,"""2,299 - 5,443 (644)"""
17199,"""Williamson, (IL)""",24471,"""11,242 - 28,084 (644)"""
18051,"""Gibson, (IN)""",12326,"""11,242 - 28,084 (644)"""
18129,"""Posey, (IN)""",9710,"""5,443 - 11,242 (644)"""
18163,"""Vanderburgh, (IN)""",63979,"""28,084 - 1,116,296 (643)"""
18173,"""Warrick, (IN)""",22621,"""11,242 - 28,084 (644)"""
21007,"""Ballard, (KY)""",2980,"""2,299 - 5,443 (644)"""
21033,"""Caldwell, (KY)""",4749,"""2,299 - 5,443 (644)"""
21035,"""Calloway, (KY)""",15156,"""11,242 - 28,084 (644)"""
21039,"""Carlisle, (KY)""",1783,"""0 - 2,299 (644)"""
21047,"""Christian, (KY)""",16230,"""11,242 - 28,084 (644)"""
21055,"""Crittenden, (KY)""",3379,"""2,299 - 5,443 (644)"""
21075,"""Fulton, (KY)""",1775,"""0 - 2,299 (644)"""
21083,"""Graves, (KY)""",13106,"""11,242 - 28,084 (644)"""
21101,"""Henderson, (KY)""",16182,"""11,242 - 28,084 (644)"""
21105,"""Hickman, (KY)""",1653,"""0 - 2,299 (644)"""
21107,"""Hopkins, (KY)""",16316,"""11,242 - 28,084 (644)"""
21139,"""Livingston, (KY)""",3615,"""2,299 - 5,443 (644)"""
21143,"""Lyon, (KY)""",2919,"""2,299 - 5,443 (644)"""
