"cnty_fips","display_name","Value","theme_range"
46031,"""Corson, (SD)""",468,"""0 - 2,356 (644)"""
46037,"""Day, (SD)""",1912,"""0 - 2,356 (644)"""
46039,"""Deuel, (SD)""",1625,"""0 - 2,356 (644)"""
46041,"""Dewey, (SD)""",455,"""0 - 2,356 (644)"""
46045,"""Edmunds, (SD)""",1473,"""0 - 2,356 (644)"""
46049,"""Faulk, (SD)""",805,"""0 - 2,356 (644)"""
46051,"""Grant, (SD)""",2595,"""2,356 - 5,313 (644)"""
46057,"""Hamlin, (SD)""",1955,"""0 - 2,356 (644)"""
46063,"""Harding, (SD)""",454,"""0 - 2,356 (644)"""
46089,"""McPherson, (SD)""",845,"""0 - 2,356 (644)"""
46091,"""Marshall, (SD)""",1678,"""0 - 2,356 (644)"""
46105,"""Perkins, (SD)""",1111,"""0 - 2,356 (644)"""
46107,"""Potter, (SD)""",818,"""0 - 2,356 (644)"""
46109,"""Roberts, (SD)""",2474,"""2,356 - 5,313 (644)"""
46115,"""Spink, (SD)""",2272,"""0 - 2,356 (644)"""
46119,"""Sully, (SD)""",525,"""0 - 2,356 (644)"""
46129,"""Walworth, (SD)""",1726,"""0 - 2,356 (644)"""
46137,"""Ziebach, (SD)""",285,"""0 - 2,356 (644)"""
53001,"""Adams, (WA)""",2549,"""2,356 - 5,313 (644)"""
53003,"""Asotin, (WA)""",7987,"""5,313 - 10,870 (644)"""
53005,"""Benton, (WA)""",53922,"""26,612 - 1,125,722 (643)"""
53013,"""Columbia, (WA)""",1410,"""0 - 2,356 (644)"""
53017,"""Douglas, (WA)""",10669,"""5,313 - 10,870 (644)"""
53019,"""Ferry, (WA)""",2475,"""2,356 - 5,313 (644)"""
53021,"""Franklin, (WA)""",15066,"""10,870 - 26,612 (644)"""
53023,"""Garfield, (WA)""",897,"""0 - 2,356 (644)"""
53025,"""Grant, (WA)""",19982,"""10,870 - 26,612 (644)"""
53043,"""Lincoln, (WA)""",3910,"""2,356 - 5,313 (644)"""
53051,"""Pend Oreille, (WA)""",4940,"""2,356 - 5,313 (644)"""
53063,"""Spokane, (WA)""",168386,"""26,612 - 1,125,722 (643)"""
53065,"""Stevens, (WA)""",15515,"""10,870 - 26,612 (644)"""
53071,"""Walla Walla, (WA)""",17972,"""10,870 - 26,612 (644)"""
53075,"""Whitman, (WA)""",16689,"""10,870 - 26,612 (644)"""
56033,"""Sheridan, (WY)""",10965,"""10,870 - 26,612 (644)"""
01003,"""Baldwin, (AL)""",69428,"""26,612 - 1,125,722 (643)"""
01005,"""Barbour, (AL)""",5046,"""2,356 - 5,313 (644)"""
01011,"""Bullock, (AL)""",1256,"""0 - 2,356 (644)"""
01013,"""Butler, (AL)""",3814,"""2,356 - 5,313 (644)"""
01023,"""Choctaw, (AL)""",2790,"""2,356 - 5,313 (644)"""
01025,"""Clarke, (AL)""",4868,"""2,356 - 5,313 (644)"""
01031,"""Coffee, (AL)""",14073,"""10,870 - 26,612 (644)"""
01035,"""Conecuh, (AL)""",2519,"""2,356 - 5,313 (644)"""
01039,"""Covington, (AL)""",11695,"""10,870 - 26,612 (644)"""
01041,"""Crenshaw, (AL)""",3677,"""2,356 - 5,313 (644)"""
01045,"""Dale, (AL)""",13340,"""10,870 - 26,612 (644)"""
01053,"""Escambia, (AL)""",8653,"""5,313 - 10,870 (644)"""
01061,"""Geneva, (AL)""",8438,"""5,313 - 10,870 (644)"""
01067,"""Henry, (AL)""",4541,"""2,356 - 5,313 (644)"""
01069,"""Houston, (AL)""",26363,"""10,870 - 26,612 (644)"""
01097,"""Mobile, (AL)""",89763,"""26,612 - 1,125,722 (643)"""
01099,"""Monroe, (AL)""",4428,"""2,356 - 5,313 (644)"""
01109,"""Pike, (AL)""",7576,"""5,313 - 10,870 (644)"""
01129,"""Washington, (AL)""",4158,"""2,356 - 5,313 (644)"""
01131,"""Wilcox, (AL)""",1155,"""0 - 2,356 (644)"""
12001,"""Alachua, (FL)""",67507,"""26,612 - 1,125,722 (643)"""
12003,"""Baker, (FL)""",8748,"""5,313 - 10,870 (644)"""
12005,"""Bay, (FL)""",55166,"""26,612 - 1,125,722 (643)"""
12007,"""Bradford, (FL)""",8467,"""5,313 - 10,870 (644)"""
12009,"""Brevard, (FL)""",180493,"""26,612 - 1,125,722 (643)"""
12013,"""Calhoun, (FL)""",4551,"""2,356 - 5,313 (644)"""
12015,"""Charlotte, (FL)""",67430,"""26,612 - 1,125,722 (643)"""
12017,"""Citrus, (FL)""",53725,"""26,612 - 1,125,722 (643)"""
12019,"""Clay, (FL)""",59837,"""26,612 - 1,125,722 (643)"""
12021,"""Collier, (FL)""",101672,"""26,612 - 1,125,722 (643)"""
12023,"""Columbia, (FL)""",20607,"""10,870 - 26,612 (644)"""
12027,"""DeSoto, (FL)""",8914,"""5,313 - 10,870 (644)"""
12029,"""Dixie, (FL)""",6133,"""5,313 - 10,870 (644)"""
12031,"""Duval, (FL)""",198505,"""26,612 - 1,125,722 (643)"""
12033,"""Escambia, (FL)""",83520,"""26,612 - 1,125,722 (643)"""
12035,"""Flagler, (FL)""",34217,"""26,612 - 1,125,722 (643)"""
12037,"""Franklin, (FL)""",4179,"""2,356 - 5,313 (644)"""
12039,"""Gadsden, (FL)""",6195,"""5,313 - 10,870 (644)"""
12041,"""Gilchrist, (FL)""",6354,"""5,313 - 10,870 (644)"""
12043,"""Glades, (FL)""",3930,"""2,356 - 5,313 (644)"""
12045,"""Gulf, (FL)""",5156,"""2,356 - 5,313 (644)"""
12047,"""Hamilton, (FL)""",3650,"""2,356 - 5,313 (644)"""
12049,"""Hardee, (FL)""",5270,"""2,356 - 5,313 (644)"""
12051,"""Hendry, (FL)""",5047,"""2,356 - 5,313 (644)"""
12053,"""Hernando, (FL)""",58596,"""26,612 - 1,125,722 (643)"""
12055,"""Highlands, (FL)""",29008,"""26,612 - 1,125,722 (643)"""
12057,"""Hillsborough, (FL)""",280184,"""26,612 - 1,125,722 (643)"""
12059,"""Holmes, (FL)""",6814,"""5,313 - 10,870 (644)"""
12061,"""Indian River, (FL)""",48878,"""26,612 - 1,125,722 (643)"""
12063,"""Jackson, (FL)""",13236,"""10,870 - 26,612 (644)"""
12065,"""Jefferson, (FL)""",3777,"""2,356 - 5,313 (644)"""
12067,"""Lafayette, (FL)""",2554,"""2,356 - 5,313 (644)"""
12069,"""Lake, (FL)""",99438,"""26,612 - 1,125,722 (643)"""
12071,"""Lee, (FL)""",213180,"""26,612 - 1,125,722 (643)"""
12073,"""Leon, (FL)""",66391,"""26,612 - 1,125,722 (643)"""
12075,"""Levy, (FL)""",12789,"""10,870 - 26,612 (644)"""
12077,"""Liberty, (FL)""",2778,"""2,356 - 5,313 (644)"""
12079,"""Madison, (FL)""",4360,"""2,356 - 5,313 (644)"""
12081,"""Manatee, (FL)""",115359,"""26,612 - 1,125,722 (643)"""
12083,"""Marion, (FL)""",100763,"""26,612 - 1,125,722 (643)"""
12087,"""Monroe, (FL)""",22788,"""10,870 - 26,612 (644)"""
12089,"""Nassau, (FL)""",29287,"""26,612 - 1,125,722 (643)"""
12091,"""Okaloosa, (FL)""",61672,"""26,612 - 1,125,722 (643)"""
12093,"""Okeechobee, (FL)""",10870,"""5,313 - 10,870 (644)"""
12095,"""Orange, (FL)""",222332,"""26,612 - 1,125,722 (643)"""
12097,"""Osceola, (FL)""",44295,"""26,612 - 1,125,722 (643)"""
12101,"""Pasco, (FL)""",156806,"""26,612 - 1,125,722 (643)"""
12103,"""Pinellas, (FL)""",297011,"""26,612 - 1,125,722 (643)"""
12105,"""Polk, (FL)""",163280,"""26,612 - 1,125,722 (643)"""
12107,"""Putnam, (FL)""",21405,"""10,870 - 26,612 (644)"""
12109,"""St. Johns, (FL)""",80132,"""26,612 - 1,125,722 (643)"""
12113,"""Santa Rosa, (FL)""",58048,"""26,612 - 1,125,722 (643)"""
12115,"""Sarasota, (FL)""",147202,"""26,612 - 1,125,722 (643)"""
12117,"""Seminole, (FL)""",109385,"""26,612 - 1,125,722 (643)"""
12119,"""Sumter, (FL)""",49689,"""26,612 - 1,125,722 (643)"""
12121,"""Suwannee, (FL)""",13593,"""10,870 - 26,612 (644)"""
12123,"""Taylor, (FL)""",6650,"""5,313 - 10,870 (644)"""
12125,"""Union, (FL)""",5100,"""2,356 - 5,313 (644)"""
12127,"""Volusia, (FL)""",160309,"""26,612 - 1,125,722 (643)"""
12129,"""Wakulla, (FL)""",10617,"""5,313 - 10,870 (644)"""
12131,"""Walton, (FL)""",24036,"""10,870 - 26,612 (644)"""
12133,"""Washington, (FL)""",8146,"""5,313 - 10,870 (644)"""
13001,"""Appling, (GA)""",4855,"""2,356 - 5,313 (644)"""
13003,"""Atkinson, (GA)""",1768,"""0 - 2,356 (644)"""
13005,"""Bacon, (GA)""",3045,"""2,356 - 5,313 (644)"""
13007,"""Baker, (GA)""",736,"""0 - 2,356 (644)"""
13017,"""Ben Hill, (GA)""",3547,"""2,356 - 5,313 (644)"""
13019,"""Berrien, (GA)""",5953,"""5,313 - 10,870 (644)"""
13025,"""Brantley, (GA)""",6558,"""5,313 - 10,870 (644)"""
13027,"""Brooks, (GA)""",3558,"""2,356 - 5,313 (644)"""
13029,"""Bryan, (GA)""",9759,"""5,313 - 10,870 (644)"""
13037,"""Calhoun, (GA)""",1059,"""0 - 2,356 (644)"""
13039,"""Camden, (GA)""",15259,"""10,870 - 26,612 (644)"""
13049,"""Charlton, (GA)""",3510,"""2,356 - 5,313 (644)"""
13051,"""Chatham, (GA)""",56369,"""26,612 - 1,125,722 (643)"""
13061,"""Clay, (GA)""",637,"""0 - 2,356 (644)"""
13065,"""Clinch, (GA)""",1633,"""0 - 2,356 (644)"""
13069,"""Coffee, (GA)""",9717,"""5,313 - 10,870 (644)"""
13071,"""Colquitt, (GA)""",9429,"""5,313 - 10,870 (644)"""
13075,"""Cook, (GA)""",4125,"""2,356 - 5,313 (644)"""
13081,"""Crisp, (GA)""",4463,"""2,356 - 5,313 (644)"""
13087,"""Decatur, (GA)""",5112,"""2,356 - 5,313 (644)"""
13095,"""Dougherty, (GA)""",8704,"""5,313 - 10,870 (644)"""
13099,"""Early, (GA)""",1757,"""0 - 2,356 (644)"""
13101,"""Echols, (GA)""",776,"""0 - 2,356 (644)"""
13127,"""Glynn, (GA)""",20623,"""10,870 - 26,612 (644)"""
13131,"""Grady, (GA)""",5508,"""5,313 - 10,870 (644)"""
13155,"""Irwin, (GA)""",2560,"""2,356 - 5,313 (644)"""
13161,"""Jeff Davis, (GA)""",3978,"""2,356 - 5,313 (644)"""
13173,"""Lanier, (GA)""",2774,"""2,356 - 5,313 (644)"""
13177,"""Lee, (GA)""",7631,"""5,313 - 10,870 (644)"""
13179,"""Liberty, (GA)""",9336,"""5,313 - 10,870 (644)"""
13183,"""Long, (GA)""",4104,"""2,356 - 5,313 (644)"""
13185,"""Lowndes, (GA)""",24111,"""10,870 - 26,612 (644)"""
13191,"""McIntosh, (GA)""",3718,"""2,356 - 5,313 (644)"""
13201,"""Miller, (GA)""",1497,"""0 - 2,356 (644)"""
13205,"""Mitchell, (GA)""",4137,"""2,356 - 5,313 (644)"""
13229,"""Pierce, (GA)""",6081,"""5,313 - 10,870 (644)"""
13239,"""Quitman, (GA)""",362,"""0 - 2,356 (644)"""
13243,"""Randolph, (GA)""",884,"""0 - 2,356 (644)"""
13253,"""Seminole, (GA)""",2013,"""0 - 2,356 (644)"""
13259,"""Stewart, (GA)""",663,"""0 - 2,356 (644)"""
13261,"""Sumter, (GA)""",4696,"""2,356 - 5,313 (644)"""
13267,"""Tattnall, (GA)""",6196,"""5,313 - 10,870 (644)"""
13271,"""Telfair, (GA)""",3244,"""2,356 - 5,313 (644)"""
13273,"""Terrell, (GA)""",1312,"""0 - 2,356 (644)"""
13275,"""Thomas, (GA)""",9576,"""5,313 - 10,870 (644)"""
13277,"""Tift, (GA)""",8543,"""5,313 - 10,870 (644)"""
13287,"""Turner, (GA)""",1611,"""0 - 2,356 (644)"""
13299,"""Ware, (GA)""",8545,"""5,313 - 10,870 (644)"""
13305,"""Wayne, (GA)""",8142,"""5,313 - 10,870 (644)"""
13307,"""Webster, (GA)""",488,"""0 - 2,356 (644)"""
13309,"""Wheeler, (GA)""",2166,"""0 - 2,356 (644)"""
13315,"""Wilcox, (GA)""",2260,"""0 - 2,356 (644)"""
13321,"""Worth, (GA)""",5315,"""5,313 - 10,870 (644)"""
22001,"""Acadia, (LA)""",17517,"""10,870 - 26,612 (644)"""
22003,"""Allen, (LA)""",7736,"""5,313 - 10,870 (644)"""
22005,"""Ascension, (LA)""",31216,"""26,612 - 1,125,722 (643)"""
22007,"""Assumption, (LA)""",5728,"""5,313 - 10,870 (644)"""
22009,"""Avoyelles, (LA)""",9906,"""5,313 - 10,870 (644)"""
22011,"""Beauregard, (LA)""",11373,"""10,870 - 26,612 (644)"""
22019,"""Calcasieu, (LA)""",50964,"""26,612 - 1,125,722 (643)"""
22021,"""Caldwell, (LA)""",3024,"""2,356 - 5,313 (644)"""
22023,"""Cameron, (LA)""",2412,"""2,356 - 5,313 (644)"""
22025,"""Catahoula, (LA)""",2554,"""2,356 - 5,313 (644)"""
22029,"""Concordia, (LA)""",4266,"""2,356 - 5,313 (644)"""
22033,"""East Baton Rouge, (LA)""",79222,"""26,612 - 1,125,722 (643)"""
22037,"""East Feliciana, (LA)""",4485,"""2,356 - 5,313 (644)"""
22039,"""Evangeline, (LA)""",8300,"""5,313 - 10,870 (644)"""
22043,"""Grant, (LA)""",6716,"""5,313 - 10,870 (644)"""
22045,"""Iberia, (LA)""",15578,"""10,870 - 26,612 (644)"""
22047,"""Iberville, (LA)""",6418,"""5,313 - 10,870 (644)"""
22051,"""Jefferson, (LA)""",89247,"""26,612 - 1,125,722 (643)"""
22053,"""Jefferson Davis, (LA)""",8933,"""5,313 - 10,870 (644)"""
22055,"""Lafayette, (LA)""",60774,"""26,612 - 1,125,722 (643)"""
22057,"""Lafourche, (LA)""",28967,"""26,612 - 1,125,722 (643)"""
22059,"""La Salle, (LA)""",4669,"""2,356 - 5,313 (644)"""
22063,"""Livingston, (LA)""",45116,"""26,612 - 1,125,722 (643)"""
22069,"""Natchitoches, (LA)""",7513,"""5,313 - 10,870 (644)"""
22071,"""Orleans, (LA)""",52497,"""26,612 - 1,125,722 (643)"""
22075,"""Plaquemines, (LA)""",5599,"""5,313 - 10,870 (644)"""
22077,"""Pointe Coupee, (LA)""",5220,"""2,356 - 5,313 (644)"""
22079,"""Rapides, (LA)""",29863,"""26,612 - 1,125,722 (643)"""
22081,"""Red River, (LA)""",1814,"""0 - 2,356 (644)"""
22085,"""Sabine, (LA)""",6350,"""5,313 - 10,870 (644)"""
22087,"""St. Bernard, (LA)""",11069,"""10,870 - 26,612 (644)"""
22089,"""St. Charles, (LA)""",12967,"""10,870 - 26,612 (644)"""
22091,"""St. Helena, (LA)""",1863,"""0 - 2,356 (644)"""
22093,"""St. James, (LA)""",4020,"""2,356 - 5,313 (644)"""
22095,"""St. John the Baptist, (LA)""",5892,"""5,313 - 10,870 (644)"""
22097,"""St. Landry, (LA)""",16528,"""10,870 - 26,612 (644)"""
22099,"""St. Martin, (LA)""",13398,"""10,870 - 26,612 (644)"""
22101,"""St. Mary, (LA)""",10728,"""5,313 - 10,870 (644)"""
22103,"""St. Tammany, (LA)""",75455,"""26,612 - 1,125,722 (643)"""
22105,"""Tangipahoa, (LA)""",32376,"""26,612 - 1,125,722 (643)"""
22107,"""Tensas, (LA)""",750,"""0 - 2,356 (644)"""
22109,"""Terrebonne, (LA)""",28254,"""26,612 - 1,125,722 (643)"""
22113,"""Vermilion, (LA)""",17186,"""10,870 - 26,612 (644)"""
22115,"""Vernon, (LA)""",14055,"""10,870 - 26,612 (644)"""
22117,"""Washington, (LA)""",11543,"""10,870 - 26,612 (644)"""
22121,"""West Baton Rouge, (LA)""",5684,"""5,313 - 10,870 (644)"""
22125,"""West Feliciana, (LA)""",3732,"""2,356 - 5,313 (644)"""
22127,"""Winn, (LA)""",3774,"""2,356 - 5,313 (644)"""
28001,"""Adams, (MS)""",4686,"""2,356 - 5,313 (644)"""
28005,"""Amite, (MS)""",2822,"""2,356 - 5,313 (644)"""
28021,"""Claiborne, (MS)""",372,"""0 - 2,356 (644)"""
28023,"""Clarke, (MS)""",3817,"""2,356 - 5,313 (644)"""
28029,"""Copiah, (MS)""",4831,"""2,356 - 5,313 (644)"""
28031,"""Covington, (MS)""",4307,"""2,356 - 5,313 (644)"""
28035,"""Forrest, (MS)""",16451,"""10,870 - 26,612 (644)"""
28037,"""Franklin, (MS)""",1871,"""0 - 2,356 (644)"""
28039,"""George, (MS)""",7795,"""5,313 - 10,870 (644)"""
28041,"""Greene, (MS)""",4142,"""2,356 - 5,313 (644)"""
28045,"""Hancock, (MS)""",15670,"""10,870 - 26,612 (644)"""
28047,"""Harrison, (MS)""",51332,"""26,612 - 1,125,722 (643)"""
28059,"""Jackson, (MS)""",37261,"""26,612 - 1,125,722 (643)"""
28061,"""Jasper, (MS)""",2927,"""2,356 - 5,313 (644)"""
28063,"""Jefferson, (MS)""",444,"""0 - 2,356 (644)"""
28065,"""Jefferson Davis, (MS)""",1715,"""0 - 2,356 (644)"""
28067,"""Jones, (MS)""",16608,"""10,870 - 26,612 (644)"""
28073,"""Lamar, (MS)""",17280,"""10,870 - 26,612 (644)"""
28077,"""Lawrence, (MS)""",3057,"""2,356 - 5,313 (644)"""
28085,"""Lincoln, (MS)""",8527,"""5,313 - 10,870 (644)"""
28091,"""Marion, (MS)""",6026,"""5,313 - 10,870 (644)"""
28109,"""Pearl River, (MS)""",17329,"""10,870 - 26,612 (644)"""
28111,"""Perry, (MS)""",3536,"""2,356 - 5,313 (644)"""
28113,"""Pike, (MS)""",6297,"""5,313 - 10,870 (644)"""
28127,"""Simpson, (MS)""",6216,"""5,313 - 10,870 (644)"""
28129,"""Smith, (MS)""",4460,"""2,356 - 5,313 (644)"""
28131,"""Stone, (MS)""",5458,"""5,313 - 10,870 (644)"""
28147,"""Walthall, (MS)""",2963,"""2,356 - 5,313 (644)"""
28153,"""Wayne, (MS)""",4427,"""2,356 - 5,313 (644)"""
28157,"""Wilkinson, (MS)""",1120,"""0 - 2,356 (644)"""
01007,"""Bibb, (AL)""",6676,"""5,313 - 10,870 (644)"""
01033,"""Colbert, (AL)""",16388,"""10,870 - 26,612 (644)"""
01057,"""Fayette, (AL)""",5320,"""5,313 - 10,870 (644)"""
01059,"""Franklin, (AL)""",9133,"""5,313 - 10,870 (644)"""
01063,"""Greene, (AL)""",653,"""0 - 2,356 (644)"""
01065,"""Hale, (AL)""",2102,"""0 - 2,356 (644)"""
01075,"""Lamar, (AL)""",4560,"""2,356 - 5,313 (644)"""
01077,"""Lauderdale, (AL)""",30227,"""26,612 - 1,125,722 (643)"""
01079,"""Lawrence, (AL)""",9604,"""5,313 - 10,870 (644)"""
01091,"""Marengo, (AL)""",3328,"""2,356 - 5,313 (644)"""
01093,"""Marion, (AL)""",10539,"""5,313 - 10,870 (644)"""
01105,"""Perry, (AL)""",1118,"""0 - 2,356 (644)"""
01107,"""Pickens, (AL)""",4448,"""2,356 - 5,313 (644)"""
01119,"""Sumter, (AL)""",1247,"""0 - 2,356 (644)"""
01125,"""Tuscaloosa, (AL)""",51466,"""26,612 - 1,125,722 (643)"""
01127,"""Walker, (AL)""",21488,"""10,870 - 26,612 (644)"""
01133,"""Winston, (AL)""",8652,"""5,313 - 10,870 (644)"""
05001,"""Arkansas, (AR)""",4724,"""2,356 - 5,313 (644)"""
05003,"""Ashley, (AR)""",5173,"""2,356 - 5,313 (644)"""
05005,"""Baxter, (AR)""",15424,"""10,870 - 26,612 (644)"""
05009,"""Boone, (AR)""",13302,"""10,870 - 26,612 (644)"""
05011,"""Bradley, (AR)""",2255,"""0 - 2,356 (644)"""
05013,"""Calhoun, (AR)""",1583,"""0 - 2,356 (644)"""
05015,"""Carroll, (AR)""",8768,"""5,313 - 10,870 (644)"""
05017,"""Chicot, (AR)""",1727,"""0 - 2,356 (644)"""
05019,"""Clark, (AR)""",6105,"""5,313 - 10,870 (644)"""
05021,"""Clay, (AR)""",5307,"""2,356 - 5,313 (644)"""
05023,"""Cleburne, (AR)""",9341,"""5,313 - 10,870 (644)"""
05025,"""Cleveland, (AR)""",2656,"""2,356 - 5,313 (644)"""
05027,"""Columbia, (AR)""",5604,"""5,313 - 10,870 (644)"""
05029,"""Conway, (AR)""",6470,"""5,313 - 10,870 (644)"""
05031,"""Craighead, (AR)""",30964,"""26,612 - 1,125,722 (643)"""
05035,"""Crittenden, (AR)""",7676,"""5,313 - 10,870 (644)"""
05037,"""Cross, (AR)""",4484,"""2,356 - 5,313 (644)"""
05039,"""Dallas, (AR)""",1486,"""0 - 2,356 (644)"""
05041,"""Desha, (AR)""",1930,"""0 - 2,356 (644)"""
05043,"""Drew, (AR)""",4673,"""2,356 - 5,313 (644)"""
05045,"""Faulkner, (AR)""",37829,"""26,612 - 1,125,722 (643)"""
05049,"""Fulton, (AR)""",4495,"""2,356 - 5,313 (644)"""
05051,"""Garland, (AR)""",31549,"""26,612 - 1,125,722 (643)"""
05053,"""Grant, (AR)""",6435,"""5,313 - 10,870 (644)"""
05055,"""Greene, (AR)""",15500,"""10,870 - 26,612 (644)"""
05059,"""Hot Spring, (AR)""",11341,"""10,870 - 26,612 (644)"""
05063,"""Independence, (AR)""",12324,"""10,870 - 26,612 (644)"""
05065,"""Izard, (AR)""",4999,"""2,356 - 5,313 (644)"""
05067,"""Jackson, (AR)""",5134,"""2,356 - 5,313 (644)"""
05069,"""Jefferson, (AR)""",11091,"""10,870 - 26,612 (644)"""
05071,"""Johnson, (AR)""",7965,"""5,313 - 10,870 (644)"""
05073,"""Lafayette, (AR)""",1642,"""0 - 2,356 (644)"""
05075,"""Lawrence, (AR)""",5926,"""5,313 - 10,870 (644)"""
05077,"""Lee, (AR)""",1906,"""0 - 2,356 (644)"""
05079,"""Lincoln, (AR)""",4060,"""2,356 - 5,313 (644)"""
05085,"""Lonoke, (AR)""",22859,"""10,870 - 26,612 (644)"""
05089,"""Marion, (AR)""",6323,"""5,313 - 10,870 (644)"""
05093,"""Mississippi, (AR)""",9068,"""5,313 - 10,870 (644)"""
05095,"""Monroe, (AR)""",1454,"""0 - 2,356 (644)"""
05097,"""Montgomery, (AR)""",3322,"""2,356 - 5,313 (644)"""
05099,"""Nevada, (AR)""",2009,"""0 - 2,356 (644)"""
05101,"""Newton, (AR)""",2912,"""2,356 - 5,313 (644)"""
05103,"""Ouachita, (AR)""",5072,"""2,356 - 5,313 (644)"""
05105,"""Perry, (AR)""",3688,"""2,356 - 5,313 (644)"""
05107,"""Phillips, (AR)""",2431,"""2,356 - 5,313 (644)"""
05109,"""Pike, (AR)""",3562,"""2,356 - 5,313 (644)"""
05111,"""Poinsett, (AR)""",7623,"""5,313 - 10,870 (644)"""
05115,"""Pope, (AR)""",20631,"""10,870 - 26,612 (644)"""
05117,"""Prairie, (AR)""",2670,"""2,356 - 5,313 (644)"""
05119,"""Pulaski, (AR)""",80418,"""26,612 - 1,125,722 (643)"""
05121,"""Randolph, (AR)""",6167,"""5,313 - 10,870 (644)"""
05123,"""St. Francis, (AR)""",4719,"""2,356 - 5,313 (644)"""
05125,"""Saline, (AR)""",38471,"""26,612 - 1,125,722 (643)"""
05129,"""Searcy, (AR)""",2872,"""2,356 - 5,313 (644)"""
05135,"""Sharp, (AR)""",6179,"""5,313 - 10,870 (644)"""
05137,"""Stone, (AR)""",4599,"""2,356 - 5,313 (644)"""
05139,"""Union, (AR)""",9158,"""5,313 - 10,870 (644)"""
05141,"""Van Buren, (AR)""",6078,"""5,313 - 10,870 (644)"""
05145,"""White, (AR)""",25704,"""10,870 - 26,612 (644)"""
05147,"""Woodruff, (AR)""",1714,"""0 - 2,356 (644)"""
05149,"""Yell, (AR)""",6186,"""5,313 - 10,870 (644)"""
17003,"""Alexander, (IL)""",1456,"""0 - 2,356 (644)"""
17055,"""Franklin, (IL)""",14067,"""10,870 - 26,612 (644)"""
17059,"""Gallatin, (IL)""",1843,"""0 - 2,356 (644)"""
17065,"""Hamilton, (IL)""",2965,"""2,356 - 5,313 (644)"""
17069,"""Hardin, (IL)""",1624,"""0 - 2,356 (644)"""
17077,"""Jackson, (IL)""",17849,"""10,870 - 26,612 (644)"""
17081,"""Jefferson, (IL)""",12731,"""10,870 - 26,612 (644)"""
17087,"""Johnson, (IL)""",4046,"""2,356 - 5,313 (644)"""
17127,"""Massac, (IL)""",4625,"""2,356 - 5,313 (644)"""
17133,"""Monroe, (IL)""",12721,"""10,870 - 26,612 (644)"""
17145,"""Perry, (IL)""",7331,"""5,313 - 10,870 (644)"""
17151,"""Pope, (IL)""",1596,"""0 - 2,356 (644)"""
17153,"""Pulaski, (IL)""",1354,"""0 - 2,356 (644)"""
17157,"""Randolph, (IL)""",10988,"""10,870 - 26,612 (644)"""
17165,"""Saline, (IL)""",8315,"""5,313 - 10,870 (644)"""
17181,"""Union, (IL)""",6041,"""5,313 - 10,870 (644)"""
17189,"""Washington, (IL)""",5311,"""2,356 - 5,313 (644)"""
17193,"""White, (IL)""",4995,"""2,356 - 5,313 (644)"""
17199,"""Williamson, (IL)""",23046,"""10,870 - 26,612 (644)"""
18051,"""Gibson, (IN)""",11966,"""10,870 - 26,612 (644)"""
18129,"""Posey, (IN)""",9482,"""5,313 - 10,870 (644)"""
18163,"""Vanderburgh, (IN)""",58234,"""26,612 - 1,125,722 (643)"""
18173,"""Warrick, (IN)""",21353,"""10,870 - 26,612 (644)"""
21007,"""Ballard, (KY)""",2849,"""2,356 - 5,313 (644)"""
21033,"""Caldwell, (KY)""",4298,"""2,356 - 5,313 (644)"""
21035,"""Calloway, (KY)""",13769,"""10,870 - 26,612 (644)"""
21039,"""Carlisle, (KY)""",1667,"""0 - 2,356 (644)"""
21047,"""Christian, (KY)""",19137,"""10,870 - 26,612 (644)"""
21055,"""Crittenden, (KY)""",3295,"""2,356 - 5,313 (644)"""
21075,"""Fulton, (KY)""",1732,"""0 - 2,356 (644)"""
21083,"""Graves, (KY)""",12036,"""10,870 - 26,612 (644)"""
21101,"""Henderson, (KY)""",14572,"""10,870 - 26,612 (644)"""
21105,"""Hickman, (KY)""",1488,"""0 - 2,356 (644)"""
21107,"""Hopkins, (KY)""",14970,"""10,870 - 26,612 (644)"""
21139,"""Livingston, (KY)""",3408,"""2,356 - 5,313 (644)"""
21143,"""Lyon, (KY)""",3411,"""2,356 - 5,313 (644)"""
21145,"""McCracken, (KY)""",20516,"""10,870 - 26,612 (644)"""
21149,"""McLean, (KY)""",3308,"""2,356 - 5,313 (644)"""
21157,"""Marshall, (KY)""",11658,"""10,870 - 26,612 (644)"""
21219,"""Todd, (KY)""",3864,"""2,356 - 5,313 (644)"""
21221,"""Trigg, (KY)""",4987,"""2,356 - 5,313 (644)"""
21225,"""Union, (KY)""",4831,"""2,356 - 5,313 (644)"""
21233,"""Webster, (KY)""",4411,"""2,356 - 5,313 (644)"""
22013,"""Bienville, (LA)""",2759,"""2,356 - 5,313 (644)"""
22015,"""Bossier, (LA)""",32427,"""26,612 - 1,125,722 (643)"""
22027,"""Claiborne, (LA)""",3276,"""2,356 - 5,313 (644)"""
22035,"""East Carroll, (LA)""",869,"""0 - 2,356 (644)"""
22041,"""Franklin, (LA)""",4922,"""2,356 - 5,313 (644)"""
22049,"""Jackson, (LA)""",4223,"""2,356 - 5,313 (644)"""
22061,"""Lincoln, (LA)""",10188,"""5,313 - 10,870 (644)"""
22065,"""Madison, (LA)""",1568,"""0 - 2,356 (644)"""
22067,"""Morehouse, (LA)""",4729,"""2,356 - 5,313 (644)"""
