"cnty_fips","display_name","Value","theme_range"
41063,"""Wallowa, (OR)""",5766,"""91 - 6,979 (644)"""
46013,"""Brown, (SD)""",29720,"""28,639 - 71,553 (644)"""
46019,"""Butte, (SD)""",7751,"""6,979 - 14,694 (644)"""
46021,"""Campbell, (SD)""",1156,"""91 - 6,979 (644)"""
46025,"""Clark, (SD)""",2714,"""91 - 6,979 (644)"""
46029,"""Codington, (SD)""",21359,"""14,694 - 28,639 (644)"""
46031,"""Corson, (SD)""",2601,"""91 - 6,979 (644)"""
46037,"""Day, (SD)""",4266,"""91 - 6,979 (644)"""
46039,"""Deuel, (SD)""",3293,"""91 - 6,979 (644)"""
46041,"""Dewey, (SD)""",3683,"""91 - 6,979 (644)"""
46045,"""Edmunds, (SD)""",2893,"""91 - 6,979 (644)"""
46049,"""Faulk, (SD)""",1825,"""91 - 6,979 (644)"""
46051,"""Grant, (SD)""",5556,"""91 - 6,979 (644)"""
46057,"""Hamlin, (SD)""",4160,"""91 - 6,979 (644)"""
46063,"""Harding, (SD)""",935,"""91 - 6,979 (644)"""
46089,"""McPherson, (SD)""",1814,"""91 - 6,979 (644)"""
46091,"""Marshall, (SD)""",3751,"""91 - 6,979 (644)"""
46105,"""Perkins, (SD)""",2325,"""91 - 6,979 (644)"""
46107,"""Potter, (SD)""",1795,"""91 - 6,979 (644)"""
46109,"""Roberts, (SD)""",7540,"""6,979 - 14,694 (644)"""
46115,"""Spink, (SD)""",4898,"""91 - 6,979 (644)"""
46119,"""Sully, (SD)""",1033,"""91 - 6,979 (644)"""
46129,"""Walworth, (SD)""",4189,"""91 - 6,979 (644)"""
46137,"""Ziebach, (SD)""",1972,"""91 - 6,979 (644)"""
53001,"""Adams, (WA)""",12759,"""6,979 - 14,694 (644)"""
53003,"""Asotin, (WA)""",18017,"""14,694 - 28,639 (644)"""
53005,"""Benton, (WA)""",147327,"""71,553 - 7,862,123 (643)"""
53013,"""Columbia, (WA)""",3333,"""91 - 6,979 (644)"""
53017,"""Douglas, (WA)""",31556,"""28,639 - 71,553 (644)"""
53019,"""Ferry, (WA)""",6403,"""91 - 6,979 (644)"""
53021,"""Franklin, (WA)""",63251,"""28,639 - 71,553 (644)"""
53023,"""Garfield, (WA)""",1806,"""91 - 6,979 (644)"""
53025,"""Grant, (WA)""",68128,"""28,639 - 71,553 (644)"""
53043,"""Lincoln, (WA)""",8446,"""6,979 - 14,694 (644)"""
53051,"""Pend Oreille, (WA)""",11011,"""6,979 - 14,694 (644)"""
53063,"""Spokane, (WA)""",400093,"""71,553 - 7,862,123 (643)"""
53065,"""Stevens, (WA)""",35573,"""28,639 - 71,553 (644)"""
53071,"""Walla Walla, (WA)""",47954,"""28,639 - 71,553 (644)"""
53075,"""Whitman, (WA)""",42161,"""28,639 - 71,553 (644)"""
56033,"""Sheridan, (WY)""",23933,"""14,694 - 28,639 (644)"""
01003,"""Baldwin, (AL)""",171296,"""71,553 - 7,862,123 (643)"""
01005,"""Barbour, (AL)""",19804,"""14,694 - 28,639 (644)"""
01011,"""Bullock, (AL)""",7894,"""6,979 - 14,694 (644)"""
01013,"""Butler, (AL)""",15325,"""14,694 - 28,639 (644)"""
01023,"""Choctaw, (AL)""",10207,"""6,979 - 14,694 (644)"""
01025,"""Clarke, (AL)""",18704,"""14,694 - 28,639 (644)"""
01031,"""Coffee, (AL)""",39886,"""28,639 - 71,553 (644)"""
01035,"""Conecuh, (AL)""",9672,"""6,979 - 14,694 (644)"""
01039,"""Covington, (AL)""",29028,"""28,639 - 71,553 (644)"""
01041,"""Crenshaw, (AL)""",10742,"""6,979 - 14,694 (644)"""
01045,"""Dale, (AL)""",37964,"""28,639 - 71,553 (644)"""
01053,"""Escambia, (AL)""",28536,"""14,694 - 28,639 (644)"""
01061,"""Geneva, (AL)""",20588,"""14,694 - 28,639 (644)"""
01067,"""Henry, (AL)""",13568,"""6,979 - 14,694 (644)"""
01069,"""Houston, (AL)""",81009,"""71,553 - 7,862,123 (643)"""
01097,"""Mobile, (AL)""",316794,"""71,553 - 7,862,123 (643)"""
01099,"""Monroe, (AL)""",16445,"""14,694 - 28,639 (644)"""
01109,"""Pike, (AL)""",26989,"""14,694 - 28,639 (644)"""
01129,"""Washington, (AL)""",12857,"""6,979 - 14,694 (644)"""
01131,"""Wilcox, (AL)""",8040,"""6,979 - 14,694 (644)"""
12001,"""Alachua, (FL)""",219921,"""71,553 - 7,862,123 (643)"""
12003,"""Baker, (FL)""",21996,"""14,694 - 28,639 (644)"""
12005,"""Bay, (FL)""",142019,"""71,553 - 7,862,123 (643)"""
12007,"""Bradford, (FL)""",22316,"""14,694 - 28,639 (644)"""
12009,"""Brevard, (FL)""",485337,"""71,553 - 7,862,123 (643)"""
12013,"""Calhoun, (FL)""",11446,"""6,979 - 14,694 (644)"""
12015,"""Charlotte, (FL)""",163563,"""71,553 - 7,862,123 (643)"""
12017,"""Citrus, (FL)""",126139,"""71,553 - 7,862,123 (643)"""
12019,"""Clay, (FL)""",165033,"""71,553 - 7,862,123 (643)"""
12021,"""Collier, (FL)""",314329,"""71,553 - 7,862,123 (643)"""
12023,"""Columbia, (FL)""",55549,"""28,639 - 71,553 (644)"""
12027,"""DeSoto, (FL)""",30158,"""28,639 - 71,553 (644)"""
12029,"""Dixie, (FL)""",13706,"""6,979 - 14,694 (644)"""
12031,"""Duval, (FL)""",734426,"""71,553 - 7,862,123 (643)"""
12033,"""Escambia, (FL)""",250446,"""71,553 - 7,862,123 (643)"""
12035,"""Flagler, (FL)""",93780,"""71,553 - 7,862,123 (643)"""
12037,"""Franklin, (FL)""",10033,"""6,979 - 14,694 (644)"""
12039,"""Gadsden, (FL)""",35840,"""28,639 - 71,553 (644)"""
12041,"""Gilchrist, (FL)""",14335,"""6,979 - 14,694 (644)"""
12043,"""Glades, (FL)""",11713,"""6,979 - 14,694 (644)"""
12045,"""Gulf, (FL)""",12889,"""6,979 - 14,694 (644)"""
12047,"""Hamilton, (FL)""",11648,"""6,979 - 14,694 (644)"""
12049,"""Hardee, (FL)""",19950,"""14,694 - 28,639 (644)"""
12051,"""Hendry, (FL)""",30355,"""28,639 - 71,553 (644)"""
12053,"""Hernando, (FL)""",155637,"""71,553 - 7,862,123 (643)"""
12055,"""Highlands, (FL)""",86894,"""71,553 - 7,862,123 (643)"""
12057,"""Hillsborough, (FL)""",1127710,"""71,553 - 7,862,123 (643)"""
12059,"""Holmes, (FL)""",15616,"""14,694 - 28,639 (644)"""
12061,"""Indian River, (FL)""",131810,"""71,553 - 7,862,123 (643)"""
12063,"""Jackson, (FL)""",38638,"""28,639 - 71,553 (644)"""
12065,"""Jefferson, (FL)""",11961,"""6,979 - 14,694 (644)"""
12067,"""Lafayette, (FL)""",6879,"""91 - 6,979 (644)"""
12069,"""Lake, (FL)""",287831,"""71,553 - 7,862,123 (643)"""
12071,"""Lee, (FL)""",623344,"""71,553 - 7,862,123 (643)"""
12073,"""Leon, (FL)""",237443,"""71,553 - 7,862,123 (643)"""
12075,"""Levy, (FL)""",32976,"""28,639 - 71,553 (644)"""
12077,"""Liberty, (FL)""",6809,"""91 - 6,979 (644)"""
12079,"""Madison, (FL)""",15159,"""14,694 - 28,639 (644)"""
12081,"""Manatee, (FL)""",321892,"""71,553 - 7,862,123 (643)"""
12083,"""Marion, (FL)""",293005,"""71,553 - 7,862,123 (643)"""
12087,"""Monroe, (FL)""",63616,"""28,639 - 71,553 (644)"""
12089,"""Nassau, (FL)""",68762,"""28,639 - 71,553 (644)"""
12091,"""Okaloosa, (FL)""",161416,"""71,553 - 7,862,123 (643)"""
12093,"""Okeechobee, (FL)""",32750,"""28,639 - 71,553 (644)"""
12095,"""Orange, (FL)""",1069679,"""71,553 - 7,862,123 (643)"""
12097,"""Osceola, (FL)""",274837,"""71,553 - 7,862,123 (643)"""
12101,"""Pasco, (FL)""",430376,"""71,553 - 7,862,123 (643)"""
12103,"""Pinellas, (FL)""",814053,"""71,553 - 7,862,123 (643)"""
12105,"""Polk, (FL)""",549620,"""71,553 - 7,862,123 (643)"""
12107,"""Putnam, (FL)""",58024,"""28,639 - 71,553 (644)"""
12109,"""St. Johns, (FL)""",199842,"""71,553 - 7,862,123 (643)"""
12113,"""Santa Rosa, (FL)""",140057,"""71,553 - 7,862,123 (643)"""
12115,"""Sarasota, (FL)""",366872,"""71,553 - 7,862,123 (643)"""
12117,"""Seminole, (FL)""",368603,"""71,553 - 7,862,123 (643)"""
12119,"""Sumter, (FL)""",120516,"""71,553 - 7,862,123 (643)"""
12121,"""Suwannee, (FL)""",34789,"""28,639 - 71,553 (644)"""
12123,"""Taylor, (FL)""",17513,"""14,694 - 28,639 (644)"""
12125,"""Union, (FL)""",12452,"""6,979 - 14,694 (644)"""
12127,"""Volusia, (FL)""",449747,"""71,553 - 7,862,123 (643)"""
12129,"""Wakulla, (FL)""",25983,"""14,694 - 28,639 (644)"""
12131,"""Walton, (FL)""",56557,"""28,639 - 71,553 (644)"""
12133,"""Washington, (FL)""",20231,"""14,694 - 28,639 (644)"""
13001,"""Appling, (GA)""",13863,"""6,979 - 14,694 (644)"""
13003,"""Atkinson, (GA)""",6088,"""91 - 6,979 (644)"""
13005,"""Bacon, (GA)""",8293,"""6,979 - 14,694 (644)"""
13007,"""Baker, (GA)""",2565,"""91 - 6,979 (644)"""
13017,"""Ben Hill, (GA)""",12693,"""6,979 - 14,694 (644)"""
13019,"""Berrien, (GA)""",14573,"""6,979 - 14,694 (644)"""
13025,"""Brantley, (GA)""",14368,"""6,979 - 14,694 (644)"""
13027,"""Brooks, (GA)""",12120,"""6,979 - 14,694 (644)"""
13029,"""Bryan, (GA)""",27063,"""14,694 - 28,639 (644)"""
13037,"""Calhoun, (GA)""",5198,"""91 - 6,979 (644)"""
13039,"""Camden, (GA)""",40877,"""28,639 - 71,553 (644)"""
13049,"""Charlton, (GA)""",10591,"""6,979 - 14,694 (644)"""
13051,"""Chatham, (GA)""",228103,"""71,553 - 7,862,123 (643)"""
13061,"""Clay, (GA)""",2353,"""91 - 6,979 (644)"""
13065,"""Clinch, (GA)""",4952,"""91 - 6,979 (644)"""
13069,"""Coffee, (GA)""",32522,"""28,639 - 71,553 (644)"""
13071,"""Colquitt, (GA)""",33749,"""28,639 - 71,553 (644)"""
13075,"""Cook, (GA)""",12834,"""6,979 - 14,694 (644)"""
13081,"""Crisp, (GA)""",17110,"""14,694 - 28,639 (644)"""
13087,"""Decatur, (GA)""",20147,"""14,694 - 28,639 (644)"""
13095,"""Dougherty, (GA)""",67547,"""28,639 - 71,553 (644)"""
13099,"""Early, (GA)""",7678,"""6,979 - 14,694 (644)"""
13101,"""Echols, (GA)""",2998,"""91 - 6,979 (644)"""
13127,"""Glynn, (GA)""",66479,"""28,639 - 71,553 (644)"""
13131,"""Grady, (GA)""",18613,"""14,694 - 28,639 (644)"""
13155,"""Irwin, (GA)""",7384,"""6,979 - 14,694 (644)"""
13161,"""Jeff Davis, (GA)""",11085,"""6,979 - 14,694 (644)"""
13173,"""Lanier, (GA)""",8177,"""6,979 - 14,694 (644)"""
13177,"""Lee, (GA)""",21898,"""14,694 - 28,639 (644)"""
13179,"""Liberty, (GA)""",44638,"""28,639 - 71,553 (644)"""
13183,"""Long, (GA)""",13866,"""6,979 - 14,694 (644)"""
13185,"""Lowndes, (GA)""",88488,"""71,553 - 7,862,123 (643)"""
13191,"""McIntosh, (GA)""",11901,"""6,979 - 14,694 (644)"""
13201,"""Miller, (GA)""",4405,"""91 - 6,979 (644)"""
13205,"""Mitchell, (GA)""",17206,"""14,694 - 28,639 (644)"""
13229,"""Pierce, (GA)""",14529,"""6,979 - 14,694 (644)"""
13239,"""Quitman, (GA)""",1994,"""91 - 6,979 (644)"""
13243,"""Randolph, (GA)""",5077,"""91 - 6,979 (644)"""
13253,"""Seminole, (GA)""",6506,"""91 - 6,979 (644)"""
13259,"""Stewart, (GA)""",5702,"""91 - 6,979 (644)"""
13261,"""Sumter, (GA)""",22990,"""14,694 - 28,639 (644)"""
13267,"""Tattnall, (GA)""",20193,"""14,694 - 28,639 (644)"""
13271,"""Telfair, (GA)""",13265,"""6,979 - 14,694 (644)"""
13273,"""Terrell, (GA)""",6653,"""91 - 6,979 (644)"""
13275,"""Thomas, (GA)""",33953,"""28,639 - 71,553 (644)"""
13277,"""Tift, (GA)""",30554,"""28,639 - 71,553 (644)"""
13287,"""Turner, (GA)""",5989,"""91 - 6,979 (644)"""
13299,"""Ware, (GA)""",27131,"""14,694 - 28,639 (644)"""
13305,"""Wayne, (GA)""",22627,"""14,694 - 28,639 (644)"""
13307,"""Webster, (GA)""",2011,"""91 - 6,979 (644)"""
13309,"""Wheeler, (GA)""",6571,"""91 - 6,979 (644)"""
13315,"""Wilcox, (GA)""",7077,"""6,979 - 14,694 (644)"""
13321,"""Worth, (GA)""",15828,"""14,694 - 28,639 (644)"""
22001,"""Acadia, (LA)""",46251,"""28,639 - 71,553 (644)"""
22003,"""Allen, (LA)""",19900,"""14,694 - 28,639 (644)"""
22005,"""Ascension, (LA)""",91510,"""71,553 - 7,862,123 (643)"""
22007,"""Assumption, (LA)""",17422,"""14,694 - 28,639 (644)"""
22009,"""Avoyelles, (LA)""",30941,"""28,639 - 71,553 (644)"""
22011,"""Beauregard, (LA)""",28147,"""14,694 - 28,639 (644)"""
22019,"""Calcasieu, (LA)""",152160,"""71,553 - 7,862,123 (643)"""
22021,"""Caldwell, (LA)""",7662,"""6,979 - 14,694 (644)"""
22023,"""Cameron, (LA)""",5453,"""91 - 6,979 (644)"""
22025,"""Catahoula, (LA)""",7518,"""6,979 - 14,694 (644)"""
22029,"""Concordia, (LA)""",14882,"""14,694 - 28,639 (644)"""
22033,"""East Baton Rouge, (LA)""",342383,"""71,553 - 7,862,123 (643)"""
22037,"""East Feliciana, (LA)""",15829,"""14,694 - 28,639 (644)"""
22039,"""Evangeline, (LA)""",25291,"""14,694 - 28,639 (644)"""
22043,"""Grant, (LA)""",17755,"""14,694 - 28,639 (644)"""
22045,"""Iberia, (LA)""",52413,"""28,639 - 71,553 (644)"""
22047,"""Iberville, (LA)""",25915,"""14,694 - 28,639 (644)"""
22051,"""Jefferson, (LA)""",338835,"""71,553 - 7,862,123 (643)"""
22053,"""Jefferson Davis, (LA)""",23426,"""14,694 - 28,639 (644)"""
22055,"""Lafayette, (LA)""",185984,"""71,553 - 7,862,123 (643)"""
22057,"""Lafourche, (LA)""",75207,"""71,553 - 7,862,123 (643)"""
22059,"""La Salle, (LA)""",11410,"""6,979 - 14,694 (644)"""
22063,"""Livingston, (LA)""",104506,"""71,553 - 7,862,123 (643)"""
22069,"""Natchitoches, (LA)""",29539,"""28,639 - 71,553 (644)"""
22071,"""Orleans, (LA)""",313190,"""71,553 - 7,862,123 (643)"""
22075,"""Plaquemines, (LA)""",17265,"""14,694 - 28,639 (644)"""
22077,"""Pointe Coupee, (LA)""",17055,"""14,694 - 28,639 (644)"""
22079,"""Rapides, (LA)""",98046,"""71,553 - 7,862,123 (643)"""
22081,"""Red River, (LA)""",6465,"""91 - 6,979 (644)"""
22085,"""Sabine, (LA)""",18306,"""14,694 - 28,639 (644)"""
22087,"""St. Bernard, (LA)""",34307,"""28,639 - 71,553 (644)"""
22089,"""St. Charles, (LA)""",39964,"""28,639 - 71,553 (644)"""
22091,"""St. Helena, (LA)""",8080,"""6,979 - 14,694 (644)"""
22093,"""St. James, (LA)""",16370,"""14,694 - 28,639 (644)"""
22095,"""St. John the Baptist, (LA)""",32334,"""28,639 - 71,553 (644)"""
22097,"""St. Landry, (LA)""",60614,"""28,639 - 71,553 (644)"""
22099,"""St. Martin, (LA)""",40689,"""28,639 - 71,553 (644)"""
22101,"""St. Mary, (LA)""",38005,"""28,639 - 71,553 (644)"""
22103,"""St. Tammany, (LA)""",196605,"""71,553 - 7,862,123 (643)"""
22105,"""Tangipahoa, (LA)""",100974,"""71,553 - 7,862,123 (643)"""
22107,"""Tensas, (LA)""",3399,"""91 - 6,979 (644)"""
22109,"""Terrebonne, (LA)""",83071,"""71,553 - 7,862,123 (643)"""
22113,"""Vermilion, (LA)""",44570,"""28,639 - 71,553 (644)"""
22115,"""Vernon, (LA)""",37073,"""28,639 - 71,553 (644)"""
22117,"""Washington, (LA)""",35295,"""28,639 - 71,553 (644)"""
22121,"""West Baton Rouge, (LA)""",20062,"""14,694 - 28,639 (644)"""
22125,"""West Feliciana, (LA)""",12915,"""6,979 - 14,694 (644)"""
22127,"""Winn, (LA)""",11248,"""6,979 - 14,694 (644)"""
28001,"""Adams, (MS)""",24458,"""14,694 - 28,639 (644)"""
28005,"""Amite, (MS)""",9809,"""6,979 - 14,694 (644)"""
28021,"""Claiborne, (MS)""",7037,"""6,979 - 14,694 (644)"""
28023,"""Clarke, (MS)""",12137,"""6,979 - 14,694 (644)"""
28029,"""Copiah, (MS)""",21795,"""14,694 - 28,639 (644)"""
28031,"""Covington, (MS)""",14219,"""6,979 - 14,694 (644)"""
28035,"""Forrest, (MS)""",57732,"""28,639 - 71,553 (644)"""
28037,"""Franklin, (MS)""",5913,"""91 - 6,979 (644)"""
28039,"""George, (MS)""",17733,"""14,694 - 28,639 (644)"""
28041,"""Greene, (MS)""",10979,"""6,979 - 14,694 (644)"""
28045,"""Hancock, (MS)""",37735,"""28,639 - 71,553 (644)"""
28047,"""Harrison, (MS)""",156930,"""71,553 - 7,862,123 (643)"""
28059,"""Jackson, (MS)""",109501,"""71,553 - 7,862,123 (643)"""
28061,"""Jasper, (MS)""",12735,"""6,979 - 14,694 (644)"""
28063,"""Jefferson, (MS)""",5556,"""91 - 6,979 (644)"""
28065,"""Jefferson Davis, (MS)""",8947,"""6,979 - 14,694 (644)"""
28067,"""Jones, (MS)""",51151,"""28,639 - 71,553 (644)"""
28073,"""Lamar, (MS)""",47169,"""28,639 - 71,553 (644)"""
28077,"""Lawrence, (MS)""",9518,"""6,979 - 14,694 (644)"""
28085,"""Lincoln, (MS)""",26198,"""14,694 - 28,639 (644)"""
28091,"""Marion, (MS)""",19002,"""14,694 - 28,639 (644)"""
28109,"""Pearl River, (MS)""",43079,"""28,639 - 71,553 (644)"""
28111,"""Perry, (MS)""",9248,"""6,979 - 14,694 (644)"""
28113,"""Pike, (MS)""",29174,"""28,639 - 71,553 (644)"""
28127,"""Simpson, (MS)""",20447,"""14,694 - 28,639 (644)"""
28129,"""Smith, (MS)""",12237,"""6,979 - 14,694 (644)"""
28131,"""Stone, (MS)""",14305,"""6,979 - 14,694 (644)"""
28147,"""Walthall, (MS)""",11093,"""6,979 - 14,694 (644)"""
28153,"""Wayne, (MS)""",15288,"""14,694 - 28,639 (644)"""
28157,"""Wilkinson, (MS)""",6875,"""91 - 6,979 (644)"""
01007,"""Bibb, (AL)""",17790,"""14,694 - 28,639 (644)"""
01033,"""Colbert, (AL)""",43457,"""28,639 - 71,553 (644)"""
01057,"""Fayette, (AL)""",12935,"""6,979 - 14,694 (644)"""
01059,"""Franklin, (AL)""",23702,"""14,694 - 28,639 (644)"""
01063,"""Greene, (AL)""",6455,"""91 - 6,979 (644)"""
01065,"""Hale, (AL)""",11331,"""6,979 - 14,694 (644)"""
01075,"""Lamar, (AL)""",10813,"""6,979 - 14,694 (644)"""
01077,"""Lauderdale, (AL)""",74550,"""71,553 - 7,862,123 (643)"""
01079,"""Lawrence, (AL)""",25832,"""14,694 - 28,639 (644)"""
01091,"""Marengo, (AL)""",14691,"""6,979 - 14,694 (644)"""
01093,"""Marion, (AL)""",23604,"""14,694 - 28,639 (644)"""
01105,"""Perry, (AL)""",7175,"""6,979 - 14,694 (644)"""
01107,"""Pickens, (AL)""",16102,"""14,694 - 28,639 (644)"""
01119,"""Sumter, (AL)""",10170,"""6,979 - 14,694 (644)"""
01125,"""Tuscaloosa, (AL)""",165087,"""71,553 - 7,862,123 (643)"""
01127,"""Walker, (AL)""",49657,"""28,639 - 71,553 (644)"""
01133,"""Winston, (AL)""",18874,"""14,694 - 28,639 (644)"""
05001,"""Arkansas, (AR)""",13695,"""6,979 - 14,694 (644)"""
05003,"""Ashley, (AR)""",15432,"""14,694 - 28,639 (644)"""
05005,"""Baxter, (AR)""",34407,"""28,639 - 71,553 (644)"""
05009,"""Boone, (AR)""",29002,"""28,639 - 71,553 (644)"""
05011,"""Bradley, (AR)""",8189,"""6,979 - 14,694 (644)"""
05013,"""Calhoun, (AR)""",4194,"""91 - 6,979 (644)"""
05015,"""Carroll, (AR)""",21918,"""14,694 - 28,639 (644)"""
05017,"""Chicot, (AR)""",8129,"""6,979 - 14,694 (644)"""
05019,"""Clark, (AR)""",18101,"""14,694 - 28,639 (644)"""
05021,"""Clay, (AR)""",11554,"""6,979 - 14,694 (644)"""
05023,"""Cleburne, (AR)""",20303,"""14,694 - 28,639 (644)"""
05025,"""Cleveland, (AR)""",6238,"""91 - 6,979 (644)"""
05027,"""Columbia, (AR)""",18727,"""14,694 - 28,639 (644)"""
05029,"""Conway, (AR)""",16128,"""14,694 - 28,639 (644)"""
05031,"""Craighead, (AR)""",82119,"""71,553 - 7,862,123 (643)"""
05035,"""Crittenden, (AR)""",35204,"""28,639 - 71,553 (644)"""
05037,"""Cross, (AR)""",12626,"""6,979 - 14,694 (644)"""
05039,"""Dallas, (AR)""",5598,"""91 - 6,979 (644)"""
05041,"""Desha, (AR)""",8576,"""6,979 - 14,694 (644)"""
05043,"""Drew, (AR)""",14291,"""6,979 - 14,694 (644)"""
05045,"""Faulkner, (AR)""",95976,"""71,553 - 7,862,123 (643)"""
05049,"""Fulton, (AR)""",9748,"""6,979 - 14,694 (644)"""
05051,"""Garland, (AR)""",79150,"""71,553 - 7,862,123 (643)"""
05053,"""Grant, (AR)""",14135,"""6,979 - 14,694 (644)"""
05055,"""Greene, (AR)""",34166,"""28,639 - 71,553 (644)"""
05059,"""Hot Spring, (AR)""",26490,"""14,694 - 28,639 (644)"""
05063,"""Independence, (AR)""",28577,"""14,694 - 28,639 (644)"""
05065,"""Izard, (AR)""",11226,"""6,979 - 14,694 (644)"""
05067,"""Jackson, (AR)""",13536,"""6,979 - 14,694 (644)"""
05069,"""Jefferson, (AR)""",53155,"""28,639 - 71,553 (644)"""
05071,"""Johnson, (AR)""",20037,"""14,694 - 28,639 (644)"""
05073,"""Lafayette, (AR)""",5449,"""91 - 6,979 (644)"""
05075,"""Lawrence, (AR)""",12885,"""6,979 - 14,694 (644)"""
05077,"""Lee, (AR)""",7327,"""6,979 - 14,694 (644)"""
05079,"""Lincoln, (AR)""",11050,"""6,979 - 14,694 (644)"""
05085,"""Lonoke, (AR)""",54401,"""28,639 - 71,553 (644)"""
05089,"""Marion, (AR)""",13580,"""6,979 - 14,694 (644)"""
05093,"""Mississippi, (AR)""",30540,"""28,639 - 71,553 (644)"""
05095,"""Monroe, (AR)""",5436,"""91 - 6,979 (644)"""
05097,"""Montgomery, (AR)""",7302,"""6,979 - 14,694 (644)"""
05099,"""Nevada, (AR)""",6382,"""91 - 6,979 (644)"""
05101,"""Newton, (AR)""",6222,"""91 - 6,979 (644)"""
05103,"""Ouachita, (AR)""",18298,"""14,694 - 28,639 (644)"""
05105,"""Perry, (AR)""",8060,"""6,979 - 14,694 (644)"""
05107,"""Phillips, (AR)""",13495,"""6,979 - 14,694 (644)"""
05109,"""Pike, (AR)""",8410,"""6,979 - 14,694 (644)"""
05111,"""Poinsett, (AR)""",18079,"""14,694 - 28,639 (644)"""
05115,"""Pope, (AR)""",49395,"""28,639 - 71,553 (644)"""
05117,"""Prairie, (AR)""",6464,"""91 - 6,979 (644)"""
05119,"""Pulaski, (AR)""",301752,"""71,553 - 7,862,123 (643)"""
05121,"""Randolph, (AR)""",13704,"""6,979 - 14,694 (644)"""
05123,"""St. Francis, (AR)""",19999,"""14,694 - 28,639 (644)"""
05125,"""Saline, (AR)""",92827,"""71,553 - 7,862,123 (643)"""
05129,"""Searcy, (AR)""",6343,"""91 - 6,979 (644)"""
05135,"""Sharp, (AR)""",13657,"""6,979 - 14,694 (644)"""
05137,"""Stone, (AR)""",10100,"""6,979 - 14,694 (644)"""
05139,"""Union, (AR)""",29679,"""28,639 - 71,553 (644)"""
05141,"""Van Buren, (AR)""",13379,"""6,979 - 14,694 (644)"""
05145,"""White, (AR)""",60336,"""28,639 - 71,553 (644)"""
05147,"""Woodruff, (AR)""",5088,"""91 - 6,979 (644)"""
05149,"""Yell, (AR)""",16280,"""14,694 - 28,639 (644)"""
17003,"""Alexander, (IL)""",4652,"""91 - 6,979 (644)"""
17055,"""Franklin, (IL)""",30154,"""28,639 - 71,553 (644)"""
17059,"""Gallatin, (IL)""",3937,"""91 - 6,979 (644)"""
17065,"""Hamilton, (IL)""",6389,"""91 - 6,979 (644)"""
17069,"""Hardin, (IL)""",3339,"""91 - 6,979 (644)"""
17077,"""Jackson, (IL)""",46887,"""28,639 - 71,553 (644)"""
17081,"""Jefferson, (IL)""",29393,"""28,639 - 71,553 (644)"""
17087,"""Johnson, (IL)""",10138,"""6,979 - 14,694 (644)"""
17127,"""Massac, (IL)""",10954,"""6,979 - 14,694 (644)"""
17133,"""Monroe, (IL)""",26781,"""14,694 - 28,639 (644)"""
17145,"""Perry, (IL)""",17032,"""14,694 - 28,639 (644)"""
17151,"""Pope, (IL)""",3563,"""91 - 6,979 (644)"""
17153,"""Pulaski, (IL)""",4258,"""91 - 6,979 (644)"""
17157,"""Randolph, (IL)""",25848,"""14,694 - 28,639 (644)"""
17165,"""Saline, (IL)""",18609,"""14,694 - 28,639 (644)"""
17181,"""Union, (IL)""",13252,"""6,979 - 14,694 (644)"""
17189,"""Washington, (IL)""",10997,"""6,979 - 14,694 (644)"""
17193,"""White, (IL)""",10789,"""6,979 - 14,694 (644)"""
17199,"""Williamson, (IL)""",52339,"""28,639 - 71,553 (644)"""
18051,"""Gibson, (IN)""",25683,"""14,694 - 28,639 (644)"""
18129,"""Posey, (IN)""",19852,"""14,694 - 28,639 (644)"""
18163,"""Vanderburgh, (IN)""",142300,"""71,553 - 7,862,123 (643)"""
18173,"""Warrick, (IN)""",47668,"""28,639 - 71,553 (644)"""
21007,"""Ballard, (KY)""",6256,"""91 - 6,979 (644)"""
21033,"""Caldwell, (KY)""",9842,"""6,979 - 14,694 (644)"""
21035,"""Calloway, (KY)""",31961,"""28,639 - 71,553 (644)"""
21039,"""Carlisle, (KY)""",3652,"""91 - 6,979 (644)"""
21047,"""Christian, (KY)""",52118,"""28,639 - 71,553 (644)"""
21055,"""Crittenden, (KY)""",6935,"""91 - 6,979 (644)"""
21075,"""Fulton, (KY)""",4780,"""91 - 6,979 (644)"""
21083,"""Graves, (KY)""",28207,"""14,694 - 28,639 (644)"""
21101,"""Henderson, (KY)""",35133,"""28,639 - 71,553 (644)"""
21105,"""Hickman, (KY)""",3577,"""91 - 6,979 (644)"""
21107,"""Hopkins, (KY)""",34751,"""28,639 - 71,553 (644)"""
21139,"""Livingston, (KY)""",7181,"""6,979 - 14,694 (644)"""
21143,"""Lyon, (KY)""",7100,"""6,979 - 14,694 (644)"""
21145,"""McCracken, (KY)""",50973,"""28,639 - 71,553 (644)"""
21149,"""McLean, (KY)""",7020,"""6,979 - 14,694 (644)"""
21157,"""Marshall, (KY)""",24874,"""14,694 - 28,639 (644)"""
21219,"""Todd, (KY)""",9049,"""6,979 - 14,694 (644)"""
21221,"""Trigg, (KY)""",11350,"""6,979 - 14,694 (644)"""
21225,"""Union, (KY)""",11911,"""6,979 - 14,694 (644)"""
21233,"""Webster, (KY)""",9996,"""6,979 - 14,694 (644)"""
22013,"""Bienville, (LA)""",10358,"""6,979 - 14,694 (644)"""
22015,"""Bossier, (LA)""",95468,"""71,553 - 7,862,123 (643)"""
22027,"""Claiborne, (LA)""",13051,"""6,979 - 14,694 (644)"""
